transaction_id,submitter_IBAN,submitter_BIC,receiver_IBAN,receiver_BIC,reference,amount,currency,transaction_date,transaction_time,is_suspicious
e2bac981-7a53-4a2e-859f-6aa0480e2dce,DE874662221782276164,DJEYGBWE3G7,DE229524297191208256,PQLWGBZZBZ2,Red employee trouble seat the wide.,8056.91,USD,2021-02-09,09:50:13,False
ff21b1e1-ea55-44b9-bdbc-081155748558,DE998340048165042209,UGJGGBN948W,DE804449794048281066,EHAVGBJJN6W,Off morning computer best number throw floor.,8904.35,USD,2023-11-05,15:12:53,False
7aa844c9-48d7-464a-8855-73de41530bd5,DE464826285385736396,KPLEGBEMTWY,DE233620881157114630,JEZCGBZYQSL,Institution thank mission dinner lawyer may environmental.,5959.61,USD,2024-03-28,10:48:24,False
99655ce1-111b-40a9-a5ad-7c5bc21d7db9,DE035564802904216108,JCLUGBC8R7J,DE971748624631078364,QUYMGB9M2TU,Artist something decision answer as need whose.,1756.49,USD,2022-11-09,20:37:34,False
e26af6b6-eced-4fe9-915a-6d5549d1cc8c,DE959924882840285039,YGDVGB31VIQ,DE127337384605724995,CUSEGBDOI07,Report sister all either member hope.,4613.33,USD,2022-11-21,17:47:34,False
0670addb-490f-4143-ac8c-2acf08f341f9,DE472443671973676163,PTUSGBAGYVJ,DE885297600778256994,QMYNGB7QXTV,Adult box five both however.,6688.44,EUR,2021-05-30,16:26:19,False
22196792-9666-46ee-a632-c1f26abda78b,DE797714284663557560,OVWSGBVP3GU,DE295971668501563525,CVTNGB9U3F4,Reveal live gas sport.,7148.95,EUR,2021-06-22,00:00:21,False
b9957a6d-22f0-458b-9e2d-a18f2083a41d,DE371341254836566986,UMNKGBXHDQX,DE486220794068531153,GDLHGB8K161,Mrs character half radio.,9843.56,EUR,2024-02-08,21:22:22,False
0cece420-cfac-4b6b-8806-cc4de4e77654,DE243029718273822950,HYLGGBHGJQ5,DE093156309209441130,ULYPGB4CIMU,Score building easy style impact.,8055.79,EUR,2021-03-12,06:20:02,False
9d3a3a7c-5710-47fe-9c2f-73854d94c3f2,DE581121154851279491,JIUQGB0BJMS,DE874994829260989775,OMOPGBWTO65,Rate along position partner into middle.,1830.61,EUR,2023-04-28,12:34:57,False
e3b3ac07-ac4c-40cf-9d50-640c245d427e,DE983596770578740540,CGDBGBO9MM5,DE385898031609358923,WNSNGBCWYVR,Institution animal example brother life anything.,8272.72,USD,2022-06-03,08:40:27,False
b510997d-28b4-47b1-af30-95c0e081b3d5,DE707630511843833935,ZTEWGBBQ12F,DE915972179708535960,GLGRGBCAYZL,Figure policy easy cup same.,9708.02,EUR,2022-09-15,16:01:51,False
3eb47adf-8102-4088-a7dd-f232ccf85307,DE015177454276000201,TYDWGBEY7O4,DE334707918067319470,XQWDGBADICF,Week ask performance while here teacher explain.,6758.25,USD,2021-08-07,07:44:33,False
a852b749-7131-47a2-896d-a47d28c48c2d,DE391220502920334815,QIDLGBT7QT7,DE991831432889724729,HLGYGBJNZ24,Trade everything ability represent.,6394.74,EUR,2022-05-05,00:49:41,False
e9257ebb-233b-4eea-a6f2-ebef9f37d630,DE321941585539422821,XEBFGBTOGBN,DE480483416732756209,XFULGB6KBGF,Lawyer small be price political data travel series.,6423.33,USD,2023-02-03,16:51:31,False
935df574-2abd-4476-847f-8e1e8880674b,DE494573233445508084,OZCGGBLQ4FR,DE557532251400424364,DNRLGBL12CR,Site become read person enough policy.,4065.49,USD,2021-08-08,15:15:13,False
d41e5cc0-1d10-4a94-9849-1360910d5bc0,DE828256315776975383,SSQFGBQADE8,DE286109217958609805,GAOLGBY70NP,Project condition tax item here face almost case.,1643.07,USD,2020-02-03,07:04:46,False
83eeee70-0a63-4a51-aee6-9fe805498a88,DE401573124933719672,WIYCGBOC3B4,DE515912212900909064,IBHZGBO1U4E,Population standard exist leg research.,5248.98,EUR,2021-12-14,09:59:01,False
517cbd1b-76b6-4298-81a5-51318f2bbe32,DE248653346655276699,AHUDGB3ZO0Z,DE603520930698159983,XIAAGBMEQR5,Respond world approach spring partner.,5275.41,USD,2023-01-13,07:04:09,False
0336697e-875b-4543-a765-3c3875d4f4b8,DE839608127359117898,NWJJGBNKHK8,DE058288948354952496,KEVYGBCCD3V,Computer industry foreign possible.,2080.12,USD,2023-12-03,17:08:35,False
4a33aaa3-ee09-4fa9-a8ef-4605dba439a0,DE026999453072149831,LDBEGBZHG0L,DE189352586306226801,VHRAGBDMIM2,Part fact data talk early.,425.33,USD,2024-03-30,13:26:59,False
aa6a1c05-d093-4a26-aff2-d7bb1c58839e,DE421666302267055985,MAWAGB3V77O,DE311518101717195716,RXGVGB1GE3S,Trouble drop today put tell Republican on.,2082.15,USD,2024-01-16,11:42:25,False
0e321096-2f22-4e09-bb6a-9191267ea597,DE540713758450140819,MPJAGB3CEB5,DE515912212900909064,BJLVGBCXZN7,Notice certain order short goal hospital.,3558.28,EUR,2023-06-05,21:14:24,False
d34d8693-5ae9-4309-8f6d-f5c0b66de55a,DE972402865739362925,BGLUGBXU09J,DE836395760177294736,DDEOGBMD9O5,Smile size much minute.,7092.8,EUR,2022-07-08,09:39:01,False
ca3d80fa-8457-42ad-994b-3aed25f6f02e,DE162992299275375518,USORGBS561P,DE600258799987832907,BDVOGBXLB7Q,Treat statement manage station.,4521.77,USD,2022-04-03,17:18:38,False
5c041e6b-eb28-4159-aff5-ce168b60a3a9,DE185685076328002733,UGHSGBZKLPK,DE215410211935375568,METVGBF7EWT,Million to store similar difference.,5132.78,EUR,2022-08-08,07:57:04,False
a8065d9a-5333-4ef8-bee9-786be9b032ae,DE948804023265241849,GMBIGBWSLFL,DE652458448569214939,WJEDGB3EMLN,Paper special certain dog produce.,9946.86,EUR,2021-10-11,17:16:09,False
9568bf61-99f3-4b27-aef1-5a4f6672adbf,DE563089727190768663,YYHZGBZMUAJ,DE205780792895019020,LLGHGBIEKLE,Type rock really each service glass think safe.,4884.03,EUR,2022-06-03,20:59:45,False
d49af265-95cc-4d0c-99cd-436311c079bf,DE456725374218511906,CYJLGBLQJJW,DE273203919835395410,CDTJGBJ2NAM,Major account later sing civil place certainly.,7061.13,EUR,2020-07-13,20:03:43,False
655a31b8-034e-4c30-9368-f0a501cf1e5a,DE622135425585022180,CBCKGBX73L0,DE937078190885564569,FIBYGB5JDWB,World control minute drive subject forward some.,939.37,EUR,2021-05-13,12:09:31,False
77b0bde8-d5bd-48fd-b5e1-3c58a3de0060,DE628412471806693518,AUMHGBEIR2D,DE225605610608205772,SAYTGBENG4S,Glass then can man.,9136.42,EUR,2023-12-18,00:19:55,False
18557373-d9ba-4e23-a971-ad077072de48,DE059830979051428350,JNETGB6RBG3,DE118753951290145502,SCMAGBRVGZU,Face clear strategy discussion.,8117.29,EUR,2020-10-23,18:35:35,False
ae3a4d15-15d7-4578-adb8-c5928d275613,DE985562777135516552,LBKAGBJLXN5,DE037980370975684101,VIDVGB2I873,Wall article house back appear play.,1987.73,USD,2023-05-01,05:40:40,False
d69c8d52-e85a-4458-b5c5-2630acc5fead,DE752596699696149675,SOGSGBUWX53,DE179926559811757255,AVLPGB8LFID,Clear young lose Congress without yes see career.,7588.11,USD,2020-03-29,00:00:13,False
1f15c9ab-4301-4db3-94d9-c836b2389cfb,DE162123412283187754,YNDFGBLQJBT,DE068086035198248663,NBNFGBOOI75,Information risk difficult simple see.,7238.98,EUR,2021-04-03,22:31:46,False
cc9fc5df-2be1-4903-a791-1c3a711110ab,DE076674315031029430,TDXSGB9EVTZ,DE305352690855095759,RRKOGBI6170,Treat behavior her scene wife less popular.,4454.59,USD,2021-06-08,03:59:02,False
ce1d9946-eb9e-43a9-b3a7-8dacaca65253,DE051908443598682807,XPKTGB7ZBGX,DE175948653947287119,GVSPGBLYQI2,Test lot possible continue authority run.,3163.42,USD,2023-01-11,09:47:08,False
c6516e60-180e-4902-9d1e-cf647cad1620,DE771257910401408025,PSCHGBC3CR3,DE127049588387020485,KTMRGBT7DIV,Positive discussion half high fire pressure group.,1857.86,USD,2020-09-21,19:53:58,False
df1ab614-8988-468f-a149-be168acfd9f7,DE259636289366313561,OKYQGBBF2MJ,DE263492487434312512,FLZYGBG9EQ4,Story inside half treatment.,9836.2,USD,2021-01-01,06:52:42,False
8fe9ec81-f912-4064-a52f-9c44f81a55b1,DE150933720911369201,NTVTGBPLS8V,DE636404907279501256,JKCFGB6FI38,Class seem half give either operation might.,9813.68,USD,2021-09-13,17:36:04,False
06b03115-8b7d-4fd2-8b9f-59b33ebf2023,DE324021382268373883,KVKLGBOBRUX,DE870325322474525547,NDJLGBJQG7T,Line language arrive staff doctor probably.,5026.78,USD,2020-12-31,08:12:36,False
cede4600-f829-4e52-9468-1cefd924b3dd,DE764487737140335112,GPPXGBPK7UY,DE550461429799538887,AFHWGBYYUX7,Sound myself level technology paper move drop.,9965.31,EUR,2021-08-24,21:06:50,False
0f85874d-b155-4588-bb5e-ad8ce95bedd9,DE100217739998762901,NJOTGBE4KO7,DE655714611307003544,YIFWGBRTCSO,Teach center along leave two.,7212.63,EUR,2021-12-14,13:56:58,False
cead6888-4ad5-4b5b-b1b6-d93454828d1c,DE240303482902115974,VRBIGBNWAXJ,DE477776985517668459,JMHXGBPFIXH,Truth role along stuff community new.,1778.78,USD,2022-08-29,09:07:47,False
838901a6-27bf-4ef8-b729-8f1f9457307d,DE618529030214012808,PKEQGBHVYR2,DE514531367964357100,QEZQGB2H3VQ,What bring dinner debate enough herself.,9219.98,USD,2022-12-08,22:40:55,False
82afa394-583d-4ea0-b967-2ec589d00836,DE815033058870338220,UNCUGB6JZPO,DE399144488010457201,UPTDGB0PX7F,Whatever director ball.,5542.23,EUR,2022-02-05,14:31:46,False
f470e878-bf35-42f3-ae1a-3dacd90f25a8,DE276970262030462004,IXEVGBAP8V7,DE192639587071998004,TWSTGBHSPBS,Free play media perform national require bag.,1541.1,USD,2020-08-31,10:22:25,False
a65a4bef-1769-46ef-99f1-5d93ef0d2bb4,DE695670407435340556,RIWGGB99F6U,DE864998558092246711,QIDBGB5X3AT,Attorney statement someone.,1473.26,EUR,2021-03-25,09:10:28,False
202b2f74-b89a-474e-9696-b7663c8fa607,DE673619419518519567,KEDUGB8P6NG,DE933606014554372857,BNUEGBG9SFH,Human color bed black identify allow.,3689.67,USD,2022-05-13,11:23:11,False
894be9d7-5395-4782-8d88-9746a97971e1,DE365650129914923336,YVRBGBES8JG,DE275100115082080516,IMGDGBBY6NR,Game hear fear through participant phone game.,6933.02,EUR,2020-02-09,02:23:38,False
2586f936-47cc-4f99-a31f-d816a3d4ebbd,DE319938614568885862,NMVJGBY01S4,DE372942477870472572,VBZBGB1NZUL,Direction threat southern somebody boy cell however.,9962.47,USD,2022-02-16,05:19:13,False
1a162868-ea11-44d1-b839-52853f0461d8,DE668502523852343074,TUUZGB15IPC,DE443948734683099960,QAUKGBBOMU9,Yard discussion television inside at never thing.,8912.58,USD,2024-02-24,21:54:30,False
f9a4aa84-45fc-419c-914e-5b1cdd70f5ce,DE721716979529438609,UHYUGBBO8EB,DE490567042612645552,AVEXGB69IF1,Strong adult citizen include state.,2642.02,USD,2024-04-23,00:33:04,False
15dd17bb-3d2a-4058-87fc-88d3a25319e3,DE998473368574845173,GYZKGB87AWP,DE004959143702530430,CXALGBSBN1F,With beautiful stay collection.,8343.83,USD,2021-08-22,05:12:31,False
e84e6b21-1312-4ac2-a8a8-94562c4908a3,DE602183370119769528,YJMKGBHM2YB,DE296145528012506816,YGYJGBYEQ3V,Individual recently difficult skill southern professor know.,2915.44,USD,2021-02-15,01:26:35,False
7ad97f7d-e9ca-4540-8340-dabded91bbeb,DE959588625680992698,DDHMGBF0VDG,DE379538115379812024,PEQMGB0RLIF,Source yes reduce education.,9030.63,EUR,2023-06-23,22:02:46,False
d3599459-5748-4c3a-ab79-a4571d6e4ce2,DE629605358207377495,YPDHGBV3W58,DE092591826814450047,TLBHGBQ1EC5,Serious situation find.,5974.3,USD,2023-07-10,04:49:44,False
08494e63-b398-441c-bb0d-f89bc495deb2,DE646372558957988040,PXKPGBOU8JE,DE957425924351402314,CZQTGBXG6L5,Newspaper accept plan measure old car heavy.,1354.76,EUR,2022-06-13,10:03:59,False
523a2745-3093-4feb-a4bd-5604b5eefe61,DE892049118158032401,HUSUGBDI7WR,DE826953353026602055,RNCNGBWNMU8,Wrong present capital base strategy lawyer.,210.72,EUR,2020-05-31,14:51:28,False
abecf1ba-a306-4b8e-bca3-fc409ce1b2d2,DE741361310623317991,KFVHGBZVXE0,DE202861651526390291,PAVUGB5KO4C,Light never five training start.,9637.47,EUR,2022-05-22,11:19:05,False
ec57d943-180e-4406-bb6d-309265a27aed,DE878761337120212882,XNMZGBEX1WV,DE273672165073619684,HEINGB2XDQU,Official rule approach event reveal agent author.,9336.17,EUR,2021-11-03,03:40:17,False
65a5c57f-982b-43e7-849e-f00fc58d1058,DE946615707592029663,WZQDGBE3T6C,DE937551602708271733,XNFVGBGEA93,Suffer fight social foreign any then.,6478.32,USD,2023-02-14,23:11:04,False
6862587d-50a1-488c-a5ba-b9c01ce90bf5,DE634474690961440067,KNFCGBFHBXL,DE551754029488011387,RKZRGBIWN5Y,Now various similar box manage charge condition.,7832.39,EUR,2021-11-28,08:46:02,False
fa233761-2d44-4f4e-a976-858b6a96f50e,DE723645084178722881,TEFMGB1LGK2,DE400314578432608619,QUMVGBXVWGF,Nor fine reason job success.,403.26,USD,2024-02-28,00:39:48,False
bc8c3106-966e-410d-abe3-610b61d2f87b,DE725158468528477456,FUMGGB442IV,DE511398366233705853,ZNVHGB7W7WM,Person moment people break.,6949.21,EUR,2022-01-14,15:17:23,False
a3275c30-695c-4df6-9d66-c83d089638e5,DE478690942822111079,DKLCGBF2XSF,DE115615674892154396,DOKAGBBGUWA,Debate modern scene person.,179.23,EUR,2020-11-16,14:04:41,False
99272e95-a609-4a6c-8275-90326d1aa66b,DE553905029241564170,OHIIGBPTL1C,DE515341704196714562,MMGBGBI1758,Within beyond Democrat rate director sometimes green.,1256.66,USD,2021-01-15,12:50:35,False
034973f3-accd-4ae2-8f60-1dcd6244b0d7,DE033863844989901512,GQTMGBELV2U,DE181829240511591933,NEDGGBQ1D44,Radio health away.,1373.19,USD,2020-10-27,00:37:30,False
f6c29241-ff67-458b-93f6-cd7031ba143e,DE886698049378794216,YYLDGBY2AYM,DE414066812172137651,KCBTGBSG22R,School resource store poor.,3881.19,USD,2023-01-29,15:33:26,False
184d98f1-f6bd-4f24-83d3-3ff76e4b9eca,DE466794978146016819,NACJGBG3HIP,DE561665845559725271,LVKIGBZYWUU,Word simply series career position.,4964.22,EUR,2022-03-25,16:15:54,False
bb3291e4-1057-4630-b3dc-6423f8c7b64e,DE149165218428484905,LMLGGBOG9BR,DE844652991942258132,OBFCGBD0IRV,Raise body debate down.,8721.06,USD,2024-02-08,05:43:10,False
dcdd9783-ff10-4749-aae2-469eacf20623,DE939800699691971198,BIWHGBJM7XG,DE195776872269986325,KCFXGB23NT6,North up word cold.,7375.17,USD,2022-12-08,17:34:55,False
7fd40514-74cd-4dc8-b432-62d926a854c9,DE036025261842130323,IYBJGBP4DF5,DE180468239220018082,BRGEGBPMX9B,Talk determine garden sister space.,2584.87,USD,2020-12-21,01:01:15,False
5832f2e3-f707-471b-b8d3-52fe26c20e36,DE831543689282960360,KOAJGBJ7VY2,DE102596793686559532,ZLTEGBZ6OS4,May something expect through my base.,4998.86,EUR,2023-09-23,11:10:23,False
4467cedc-0511-47ee-8147-cedb56a76b48,DE172740132763547008,ZRPCGBX7T44,DE766661112964669999,LOJWGBE9KZE,Time oil marriage similar language check because.,2786.51,USD,2020-07-29,03:36:33,False
e658f087-7be7-4feb-bfaf-6d1a97f46e37,DE415083210385841799,GBYIGBJB1UT,DE141859924661012716,YJYUGB3WPJP,Hear admit win show trade on.,5854.11,USD,2020-05-10,07:49:45,False
b93065d0-2d1e-4ac1-873f-2064e3e7f59d,DE985581094752309568,GJAKGBR84GQ,DE350190278514219456,RXSNGBC5QYT,Year film keep picture song cell spring.,1949.11,EUR,2021-04-20,18:54:06,False
c1a6ee06-93ae-41b8-85d1-2a1a51899268,DE836573280077142628,HNYEGBCDXO0,DE222394035637599473,WVHQGBEWLES,Decade mind hear foot point.,790.89,EUR,2023-06-26,07:28:07,False
e4be4726-0c4f-4e69-9873-9b0cb0bcb0c6,DE506276750606248649,ULTKGBZFKFW,DE151939431041116420,UTWKGB1ZJXZ,Give five area Mr marriage risk teacher.,8285.27,EUR,2021-01-15,22:03:49,False
61875329-ca06-4401-a2fa-1d85f7d79f90,DE017955694253747458,ZTBDGB6Q9W7,DE945378136963957747,TNPOGB9JQYY,Recognize collection traditional response.,2741.97,USD,2022-10-17,08:54:08,False
48942b12-f5d7-4862-8d6f-63eb32326093,DE006429791083542810,UYIQGBSMIRK,DE982659884473193372,DKHCGB0IPR3,Ahead government environment water born leg offer.,6073.94,EUR,2023-02-12,19:11:08,False
d0f56f25-a97e-456f-ac03-425c7e8adc88,DE742914268216275865,CVGFGB0CTGE,DE609146066468308412,WFDZGBXA06H,College catch why cultural more minute paper.,381.4,EUR,2024-02-23,19:40:51,False
d36b2628-1579-4b6e-8a52-ae043192a123,DE831791243083952710,WVLMGBE3ICZ,DE286838260781280801,NCLNGBDJ7D6,Maybe pick air watch play.,9470.1,EUR,2023-11-30,23:31:07,False
c4f44208-7b01-47e5-96ec-30b2888a2792,DE864479429297315310,MRIPGBLRUFI,DE250837252809881280,OVVDGB1AEB4,Marriage design over race by thus daughter.,7198.7,EUR,2021-05-25,05:23:35,False
fbc35e27-51c7-47bd-96c6-ce40153975e4,DE073762986758480742,XMSYGBUUMOO,DE989058532661733142,TBPIGBAVFUR,Rather participant night edge president while nor.,3491.02,EUR,2023-05-27,03:21:59,False
35aebd9d-f3e7-4715-ab6d-cc3742484a94,DE302597139691123288,JMQKGB3WPHO,DE091740837559972429,TKPCGB8KTA3,Total professional government pressure different.,9813.47,EUR,2022-05-30,09:55:17,False
feb9650c-7cb2-40d6-bbca-0eff20991564,DE040100302198910873,IQUNGBV0KDT,DE086906447429225191,PLZFGBAX2MX,Rock customer able always.,1062.26,EUR,2022-08-20,05:25:42,False
1637893e-9b99-45ea-bdc4-7a3dc5234aec,DE172740132763547008,NRJIGBCQIOZ,DE987219327801337742,QEIGGBHQ4J0,Consider third rock enjoy probably produce last.,374.36,USD,2020-11-13,05:03:42,False
e7d4db48-50a6-4172-bc35-337b2f4e9e68,DE999977720554811097,TRNZGBO4K4C,DE701790268343646749,DBQMGBP747Q,Morning anything five move.,7399.46,USD,2022-06-06,17:49:41,False
070a4c98-636e-4159-a154-506a08eeaf3e,DE618704787644950636,RBVKGB672AF,DE565569296363457060,SWMAGBJ1NCV,Nearly smile approach mouth data loss.,9847.96,USD,2022-10-20,03:36:33,False
4ece6a93-2421-41e7-a53d-cc3277dafcec,DE244159475393731887,NSBPGB90JQJ,DE313986771885545112,IKMRGBJXO7G,Rule book day spend back loss realize.,9463.54,USD,2021-11-15,12:13:27,False
8899fe60-81f2-4815-b53d-579581889abf,DE256993646831273658,RPBXGBET9R3,DE575116466581339943,WMMUGBVY1NN,Probably picture positive understand memory.,6698.18,EUR,2021-10-25,16:32:49,False
56c898a2-71d1-4f3f-b387-7d9237044efc,DE306614753155411671,PDJUGBM04ZF,DE713722112751658382,EMNRGBJA4C9,Subject both those white strategy.,8222.5,EUR,2024-03-13,18:54:23,False
b8121f00-1cdf-4188-9b8f-58970be900f5,DE372499716614301803,HEYWGBCNO0M,DE945298221950190276,MVBEGBGTTU5,Artist machine recently view news authority.,2453.49,USD,2023-08-08,08:37:25,False
bee1ec9b-0010-49b5-81b6-12019bb595c1,DE670786037759638928,BXVYGB6BGW0,DE839467135943865494,ZCRZGBO5HOG,Send cost contain.,533.93,USD,2021-06-19,00:44:20,False
9ed56a5e-5ddb-49de-9033-9d960df9efa1,DE623407011340423564,MFRNGBT1JOX,DE627402302528520896,SXPAGBHN1LB,Knowledge beautiful change tend range political.,2517.14,EUR,2023-09-10,19:28:38,False
1bb21ab2-5295-4ca3-9145-d028b47d9a5e,DE677607521729278996,MXJGGB00FQY,DE064142301556690048,ZNBPGBCU6MH,History trouble manager performance population free.,6372.31,EUR,2023-07-19,03:03:08,False
3f713c14-325d-403c-b7a2-451ac6ca0e9c,DE874123867796901656,HJUSGBTG8X5,DE437949650037708664,YSGSGBORFPV,Put fine several back fight single allow.,3978.9,USD,2022-06-07,18:35:57,False
5102ddc6-6b3e-4e29-9499-dd79b58fae6e,DE596584288705439686,UKCTGB4QYG7,DE598890272399719692,NTHKGBKNL9H,Team too mission can.,5670.63,USD,2020-09-18,12:44:08,False
5a48b099-8ef3-44e5-bcfb-ccea2a3110f9,DE788428945899357588,ESCVGBNIDC6,DE044576056258792598,YOXKGB52JIY,Voice over Republican occur million.,6802.0,EUR,2021-10-26,01:01:12,False
9a514699-7b63-49ec-b30b-4acf71e2fe39,DE541855883937302259,TEPQGB12E1E,DE303067300540474858,QCVAGB0RZRJ,Stop religious reality model response.,3396.82,EUR,2021-04-30,11:59:48,False
6bde682d-e904-4734-b5a3-5821e3f4da85,DE836575289869336087,JYJSGBID5YL,DE537747740448464210,YJRPGBH7YL3,Future officer south mean.,8820.91,USD,2020-11-27,04:47:34,False
15af1e19-a0f8-4da8-8f16-7ea676b15c3a,DE732401193470520752,JOYIGBRMQFC,DE262744163470581209,DIOBGB51SDL,Become understand about capital act fly.,6141.76,USD,2023-10-17,01:49:49,False
7ff6a1ca-4680-463a-83f4-c13fe32b0c14,DE155067664502444979,XQBUGBRSRPB,DE135373179809596402,UAWOGBUVO2E,State possible reality wear.,8378.77,EUR,2020-05-29,18:38:23,False
2a773c50-d40e-41be-93d2-d48655f4b6a3,DE571856889190467996,HOKUGBH53PW,DE294933456555697299,NLLWGBFUU9W,Blue student actually activity break on nice.,1202.23,EUR,2020-05-14,03:06:11,False
92beba0f-b3b6-41a7-b18b-91fa590e9e58,DE914141593652414681,ZIKBGBGW9FI,DE883331070885708465,NQZVGBU29WK,Shake water main born among soon.,2769.48,EUR,2023-04-27,08:43:59,False
3a1ae744-077e-4f69-a865-5efebf179293,DE498807402913918976,MKNBGBRN10K,DE104312786614690131,NSWHGBDJ4JR,Job wife enough suddenly.,6508.76,EUR,2022-01-14,14:58:56,False
2a8319ba-97e9-4cbf-aa49-288045f37a89,DE468283062052934881,QUDQGBF9R70,DE612741869813668972,XRRDGBXJ9D1,Work film weight might budget son national fund.,5982.03,USD,2022-07-14,15:40:32,False
25a1c680-87ec-41a3-a217-e699a021a1c4,DE039534111229475357,HPIZGBVUMD9,DE499661116430246024,WGSFGBEZ5Q0,Field commercial away weight.,1011.57,USD,2020-05-28,23:06:20,False
249bc558-91c0-425b-9a72-4cc34294e66f,DE624622278156909785,WOWEGBCWO57,DE090792961736274360,MAWEGBN8C86,Democrat allow interview.,9410.79,EUR,2020-12-28,11:35:54,False
7fa9703a-8c7f-450d-b6e2-83a1e7d3c637,DE669382125844873419,ZEPPGBL97IC,DE786981885312382493,XDKFGBPC622,Decision member wide part so staff.,9628.27,EUR,2023-07-12,02:28:35,False
114a6675-7d32-4a02-b554-e661faef7624,DE944246645104593508,MUOHGBOCRJK,DE703630774502010532,FQIGGBV8YBO,Anything hot threat eat among age finally.,2145.72,EUR,2023-10-24,13:46:42,False
fb508f6a-23b6-4bac-85bd-c62ca0556e5c,DE528118092819723888,EDEYGB1X3QF,DE761968010305498338,MBMAGB5XYDQ,Fish style response race take.,3408.16,EUR,2022-01-28,22:06:16,False
9d67b361-b323-4bc0-a0d9-06150099c4ac,DE422356821026042900,WZWKGBU6V1B,DE143858976151385095,LKITGB527WX,Organization believe reveal stuff.,7008.06,USD,2021-08-04,11:18:38,False
8be85795-bf04-4e1d-8afe-58a65848fd94,DE227890548459071469,VGKYGB2BG3P,DE676155335449650019,UKBHGBUDJWP,Similar chance month.,4858.53,EUR,2021-09-10,10:38:40,False
1a564efc-615f-42e4-92ed-0c7ae1996e91,DE914433961036888356,LKTTGBKL209,DE275873917201714479,NENHGB8PBX6,Room left center.,9736.01,EUR,2023-12-15,06:12:23,False
6fc30803-6f5a-43c6-ab28-bb84582d2a19,DE903886669468702781,IZXRGB3JW91,DE658057258388621884,PCCLGBW8KM5,Next yes suggest yeah.,3567.88,USD,2023-09-17,03:43:17,False
f58c0cf8-e217-4ede-8e6e-99286e499e3f,DE434790128051160053,YCAXGBZ9SE9,DE056640858688735199,LUAQGB2CDLN,Budget stock ago wide seek training.,9164.14,EUR,2023-02-18,09:14:13,False
3b19ca34-3652-4363-8c76-23f44f9d3489,DE745693642975407523,TSXFGB9ZI5T,DE541826205282128115,KYFRGBKSLF3,Myself price bit serve each.,266.36,EUR,2023-07-24,01:08:27,False
01a5674b-8053-4888-af69-9a3dc8496abd,DE518035811745143199,IMIRGBQK0NV,DE320480207454335969,MRLKGB8BNZ2,Crime model enjoy cover hard best particular.,1076.66,USD,2020-07-15,09:42:17,False
ec36ae3d-e4a6-401b-97bc-3ea726155153,DE103111642609688789,DPBHGBB43L4,DE624860050439804992,IRUGGBWKDKS,Congress right marriage good series.,2935.13,EUR,2024-01-28,11:22:22,False
