transaction_id,submitter_IBAN,submitter_BIC,receiver_IBAN,receiver_BIC,reference,amount,currency,transaction_date,transaction_time,is_suspicious
257985e7-cd16-4299-a259-e64667d5e2e2,DE245097793013404587,YRNXGBLX2Q4,DE183373677854132916,RSNKGB1AL1W,Why beat new a pick PM summer type.,9869.88,EUR,2020-07-07,05:47:28,False
38ea6160-20fd-4ab7-bd8d-6c67c20bc999,DE583162260232945466,ACQEGBZEJAE,DE747828315737778870,RYSEGBUWUTR,Second record reduce half win kind of.,478.91,EUR,2021-08-29,12:20:38,False
ccf46860-9664-4f4b-824c-92c52cefbb3c,DE913246995363651416,KKUYGBPJLON,DE740717634303343597,HYJIGBDW400,Itself stage history decide.,9232.56,USD,2020-02-29,02:06:48,False
eeaa9ad3-5140-4fab-a543-d543e403cbd4,DE893389303930720177,FHWIGBGM25X,DE518456388908951641,JITLGBB8UN1,Responsibility air mission.,9139.92,EUR,2022-12-23,12:09:00,False
4ae7e344-4feb-434e-83cd-ac639ce1ccea,DE241387129942087511,TBFDGB99IQB,DE928605028562520877,ACIEGB36V8K,News go above series wall.,4463.27,USD,2021-01-03,08:32:23,False
b629b6bd-6eed-4045-8cb3-0edc7d151ce2,DE341839430713058214,OHZEGBWEFTF,DE514103582885800674,CGKRGBTMH46,Policy guess service player TV sit.,2927.02,USD,2020-09-24,01:46:21,False
6f9e6ca8-eff4-42b8-9f89-8c65055c0166,DE336455033213026937,TTQGGB9XKMP,DE756618651089720678,TFTTGB4AEA3,Human expect truth want technology civil.,8881.97,USD,2022-09-22,12:05:03,False
3c67235d-5dcd-4d7f-b26c-83dabccb1515,DE025366622466479800,XIMHGBAUM86,DE193742362285341336,KUQHGB1IPCH,Man center two draw.,8968.69,EUR,2021-02-05,08:03:57,False
8a7565d6-1151-421b-8d47-5ea3c7223b7b,DE035564802904216108,UBHHGBCCG67,DE909277845629122210,NICNGB4GFCD,Ground government body memory.,4843.88,EUR,2023-03-07,06:02:15,False
4095b65e-b7e0-4c20-bf2b-7d7de3e44422,DE166452578481078518,CQPNGBG4R2E,DE518421288991360136,XGXZGBZLWWJ,Chance partner information live most film.,698.74,EUR,2021-07-20,09:50:48,False
f972eb26-8618-4080-8dc2-a5831d4abb06,DE375396947380283313,IOEGGBE2L7Y,DE363718341463585667,QWGAGBZTFWY,Different effort exist project somebody late finally.,6477.32,EUR,2023-01-29,12:24:18,False
cc3f2131-c265-4ef9-a711-bd7c7ec34910,DE949556164150697754,KXIRGBXG9PE,DE086744571086166975,GEFLGBB1XUP,Television hard site interview single because born.,6417.06,USD,2023-02-15,20:54:50,False
83d88381-889b-436c-8c72-19c3521fd030,DE966354543877645954,YAFZGB7THVR,DE498715957489189537,MPDIGBQFUL5,Whatever card work box.,1908.96,EUR,2020-07-19,22:47:26,False
7c19311d-b87d-455f-a0a7-9a384d7bec00,DE708347327204878114,MFQKGB2TDIL,DE749412010319334166,RZTPGBU8ERP,Floor thought maybe any quickly eat.,4864.59,EUR,2023-03-13,23:22:32,False
657f363d-5e68-4473-8442-9fb5d36ccd87,DE844152474272864638,SEXHGB3UX4B,DE968252433409718213,EVXYGBH1K26,Center skill game able forget avoid.,1590.28,USD,2024-02-01,12:06:58,False
9a1d96e7-b169-4984-991c-3357aa1188df,DE764434657114297079,KILUGBE9TJM,DE663236686613338605,PYBXGBUOSJH,Event simple effort book.,2450.51,USD,2020-08-07,05:15:00,False
9a9d6877-1393-4018-9a42-03344a984d42,DE780619182766415614,IQRGGBZ1OLB,DE929931099688704713,KCLDGBTXWNA,Follow chair side trade catch find.,9481.12,USD,2023-05-04,00:00:15,False
6da641ab-c25d-40e0-83a2-3db7da0ceb17,DE800595717658296256,IZYFGB5YGNM,DE049348305167208602,TNPVGBBONG6,When peace customer physical break participant each.,6073.87,USD,2023-03-15,04:08:29,False
e3415669-7f5a-47d7-a926-2aa845c0efcd,DE897621991189511285,MPSLGB2IH57,DE827883489220100085,BPPYGBDB055,What since manager wait.,7027.65,EUR,2022-12-04,21:48:02,False
d417b256-dad9-4134-a664-04a63f0e04f7,DE178556397739739268,TAGAGBAI9PZ,DE987796925263569926,CZJDGB046BO,Article leg discuss capital response detail bank art.,6437.88,USD,2020-06-10,00:43:25,False
0cf079cc-ec6a-4ea1-8e09-e89391b9d754,DE190756505963012515,MEPQGBNZ3ER,DE291848708100526223,LMXSGBJC6U2,Their building stay protect.,6517.27,EUR,2020-04-21,20:03:47,False
fe820ed3-34b8-4f24-b666-b8390d3886dc,DE252558743737073049,ABTEGBU8PZD,DE392451355189606032,BVYXGBD686R,Both high professor reflect east list its.,8012.77,USD,2023-02-08,23:42:33,False
31b61499-a472-42e2-b5b4-73e81af63c43,DE014364042090727802,VPALGBCEE7G,DE603520930698159983,BOFKGBQK4ML,Develop talk page difficult finally.,7213.97,EUR,2020-07-29,08:09:46,False
5b43640f-d3db-4aad-9cbb-bb38ad96e276,DE229868550909608554,HARKGBNRNXF,DE429296861324909241,FKDBGBJW75O,Contain watch behind final but guy billion.,1926.16,EUR,2020-09-26,04:54:24,False
e5a753d5-7f34-4a62-afb7-c73ae297be18,DE323012466303298431,NIBFGB9IDVN,DE717760787474568220,EHOHGBJ704R,You case president card others entire oil.,9777.73,USD,2022-04-23,00:52:29,False
2cb25097-88bd-4275-b815-68559d76d445,DE145251927973531910,XAVBGB7PREK,DE275873917201714479,OWFRGBUEDSL,Him physical activity notice business itself.,9861.48,USD,2022-05-10,03:29:21,False
1152df6b-e45f-4911-ad13-ec8216e3f213,DE289809176097893652,BJVBGBZ590K,DE034826126897993609,FOCBGBX55I9,Loss or note right.,533.27,EUR,2020-12-20,00:27:47,False
ee430bb6-61cc-42f5-8a0e-fbd6c4b70a37,DE758689602412129974,ICQHGB5696I,DE019500305926847407,YEYJGBC49Q3,Quality any college game.,6657.49,USD,2021-12-27,16:04:39,False
794b702b-4419-4d3d-922d-eabc3590a0ec,DE202174180148165599,HCIKGBV154S,DE347338625630076527,BLGAGBNFN25,Speech reflect also probably radio bill leave fine.,4245.38,USD,2021-11-11,10:04:51,False
5e3b66e5-de2b-4535-8905-2d61793fac67,DE356059588641951794,LVUZGB3FSJN,DE357020399326715303,ELSBGBMNSKA,Rise common defense necessary interest final.,4178.29,USD,2020-05-24,00:46:03,False
e95c3417-cfb8-44f9-a117-2245dc9bc962,DE148929675507514315,NBZZGB8U7MR,DE762588910217542859,XCSGGBZ6BJW,Of sea large carry mean.,8137.57,USD,2021-12-05,21:19:06,False
a5eb2f57-335c-4149-a3d0-5d0957fcd6ce,DE606742126552990875,GBVTGB0I225,DE620743312454154434,XODCGB3JQD0,Morning life huge film international society each large.,9915.99,EUR,2020-10-06,21:47:52,False
dfa45de9-4a85-4dbc-9c74-9c1fa6b84807,DE463533950766569547,NLNDGBABGNO,DE884580864161346052,VFEYGBZBLLN,Room seven TV yeah.,5391.88,EUR,2022-05-10,21:42:04,False
71b9d190-5034-4ec5-a1e7-3cbd67d2154e,DE732615508863147027,IXTCGB9PHXO,DE506465770904053838,CLRAGB7AB1L,Increase these decade produce situation leave.,2177.77,USD,2023-04-08,07:57:41,False
99a0ee70-b8e2-453c-ac12-3ef11e4d082c,DE342299753667388717,HGVLGBMBB31,DE483532811601369320,JHDIGBK9IRC,Drug quite minute series organization cultural president.,4830.01,USD,2020-09-07,10:28:01,False
1fbae9f2-3bc8-4201-9ae4-5d738e4eb02d,DE548016000181559534,HAHXGBCV3UA,DE534840029099320524,UQPLGBK6PN4,Without have act.,9067.1,EUR,2021-05-31,13:50:15,False
8516eecc-d2ab-41fd-ab03-17dafc662808,DE440384458485713658,ZDQEGBWTS9K,DE139701471685530114,LUPCGBWMCAG,Approach office call late meeting generation home city.,7418.96,EUR,2022-10-29,14:44:35,False
21a1db42-3cfb-4ea3-970c-fbff9d6e1c15,DE933790408612740575,ETYEGB5LNI3,DE608721799306618188,DZEZGBUBG7Y,House wind size military environmental simple.,7532.1,USD,2022-08-08,18:26:18,False
a56b259d-2979-4ffe-9d4d-c33b88712e05,DE978301006527834062,RCLMGBNPMH9,DE062889578102986770,RJWQGBNZWEG,Mr source edge eight.,8585.29,USD,2021-09-13,08:08:00,False
11dfe631-04b8-4471-8993-a2ac4073be60,DE538099935967391339,LDDAGB00E4B,DE579990778063580889,TTVAGBC4S8G,Close alone somebody south.,5531.63,EUR,2021-07-22,14:22:35,False
378dcb76-0784-4367-9d70-19e920fa9a3f,DE556114481052839312,VKYAGBZ7M7Q,DE601809865269182358,YDDAGB6KN5D,Indeed career state billion red deep authority claim.,6920.43,EUR,2021-03-15,05:44:00,False
66d2c42f-9380-418e-b153-c9511bb57519,DE871787525431044009,VFQRGBL0W1F,DE775410469236197221,JTXWGB65N67,Personal back deep activity few.,3741.87,USD,2021-11-11,09:07:30,False
ac57dd76-d8d0-42b4-adde-a9f471d5d0bc,DE499805186031572484,LTWAGBZQBYM,DE670206518220033078,XCLAGBJ8CKP,Phone authority partner imagine.,6800.85,USD,2022-01-18,06:28:12,False
3c94a9a3-6e85-4513-8c7d-993cf407615a,DE183464949785624730,WLDMGB9LYRB,DE613536582968229933,UOVZGB6QPV8,Sort region series especially go.,9892.11,USD,2022-12-29,09:58:28,False
e63b42d9-5666-451f-bbd0-806a37001c93,DE762509149166091876,KERHGBQ89WU,DE477594584436907526,WFSOGB7VOCX,Room lot treatment.,679.4,USD,2023-07-27,06:16:47,False
83d79a38-ecd9-47ba-b9d7-f4d64f12b40c,DE411520474763494561,CVZZGBC1SBN,DE743354999865294540,RRYSGBXFRBP,Support during animal girl three dream often among.,3515.07,EUR,2022-12-10,01:36:28,False
aa8ed16d-d578-4198-b4f5-2481ec8a15cd,DE316520311323390163,RDBOGBI9M5O,DE298120621799157777,AOWTGBHINP8,Know civil ask meet but her.,8378.37,USD,2020-11-04,22:16:18,False
3113ef6e-a9ae-4509-b711-90de91f2f9b5,DE099145269857304610,VONYGBOBC59,DE600632390736338853,QWHGGB8KFCG,Down us design quickly work.,3204.78,EUR,2020-02-16,07:35:21,False
f192473b-908d-4c96-b64c-45caf9478ab1,DE883864937553259945,BUPNGBK1OGE,DE680426895812702276,DFKKGBRL0YH,Example yard organization land tree environment.,4129.8,USD,2022-12-20,14:00:34,False
86b2384f-44c6-4d99-aadd-07063d2313a4,DE244885933137381212,DEGNGB6F7N3,DE336299926837792744,EQTFGBDFXNV,Million address many bit detail.,2821.79,USD,2021-02-08,14:48:57,False
8c9429dd-1c7e-4699-ba0d-69557a7f940c,DE274151753184156246,IUQAGB9UF1L,DE587443065957718043,LDIUGBMBB11,Enter fall who every.,4499.2,EUR,2024-04-16,15:44:06,False
c7c890a8-6377-4d76-86b4-9516880e5c1b,DE532420119301534153,KFEFGBN2J4S,DE303653542071499879,FZBRGBMNMQG,Executive study early all spend although.,3378.5,USD,2020-09-12,08:47:33,False
4ce7ce90-e459-4ec9-a247-c41b91ee69d8,DE228731257251810608,ZJJCGB7UT9Q,DE678426022529270495,OWNFGBD6PFU,Laugh military wish once small establish.,5970.89,EUR,2020-11-19,14:52:17,False
d5999e37-9f46-438f-a97b-25b2af59911a,DE098066563080752130,IBKQGBVF51X,DE240262375858921036,DBBJGB9T6EH,Artist represent officer possible seek.,7692.01,USD,2022-11-04,00:44:17,False
fcd50b6b-eb43-47d2-8fb7-652e488c3491,DE222532702435721107,KXBHGB9G626,DE177150092152075460,KBWMGBXFYOO,Will government relationship each citizen listen building.,5863.7,EUR,2021-09-10,19:01:46,False
9361431e-699d-4218-96d7-f3515ac75bd1,DE437329079487674793,ONZMGBJYWNU,DE815696777358656778,EZCXGBQKKJ3,Current treat later town century.,6829.49,EUR,2022-10-09,00:20:30,False
1996c0ac-2945-4f51-a77a-ffe3b1c43f91,DE503607049857398695,LDKTGBJCQJU,DE921343541375877559,SWHZGB2K0XP,Join culture rich medical here behavior give.,324.05,EUR,2020-09-14,18:01:29,False
1f83ea15-7fea-4abe-80b4-8a94ecd9dc52,DE141594347085740547,BJIBGBGQIWU,DE570469304529905378,SITVGBRAB8Y,Turn west see between develop after arrive price.,898.31,EUR,2020-05-11,05:35:48,False
ec5c04f0-d01b-4584-bfd2-e6549b28fc0f,DE340643758963496460,FFZJGBXOKZB,DE557076683216575967,CKFXGBQY1GP,Need cold field significant seat recent.,434.15,EUR,2023-01-11,08:11:00,False
f660e094-cf7c-416e-9c8c-ec9589708993,DE963841174963909778,TRQQGBA1BEE,DE968977967914183566,QPJLGBPC5H2,Else end single although sign only.,6204.77,USD,2023-11-03,19:33:01,False
d2afaf20-a2cb-4716-88f9-66708a690a42,DE622109197333514124,IYGDGBT53PZ,DE042068359055865554,WELPGBSX9TI,Herself its second figure argue water season.,7297.52,EUR,2022-12-31,22:30:22,False
bcaf9b11-dd86-4d40-b17d-52db9bec8f5a,DE338281875819091695,NDRAGB14C3S,DE985737345749596330,YWXCGBK9DTG,Worry official different star meeting.,3357.35,EUR,2021-07-05,00:40:19,False
9e5dd5c4-7583-483a-bec7-6880d01f4e33,DE656168053320914714,FTMEGBS2IXR,DE581619345156557013,TUZGGBAL5RX,Clearly action candidate.,8585.15,EUR,2023-03-25,05:17:41,False
53826b8b-a0f4-425c-b889-5b6aa27feaf0,DE632281674011176005,PZOYGBYDH6J,DE720546269139046291,WOZJGB31EQZ,Skill image imagine admit budget pick until.,6281.41,USD,2022-08-07,16:39:29,False
de2481bc-7625-4489-9dcd-7063c590004f,DE052496854416507483,NDUQGB7LJVJ,DE412877773460002538,MAVDGB0IPWS,Buy president however free prepare fact however far.,497.42,EUR,2024-02-04,09:25:23,False
e352754d-595e-4a2f-ac5d-a14b56bcf770,DE834152516575951368,LQOIGBJIO3F,DE533597300843811372,GBEOGB0MTMM,List away whole.,9284.53,USD,2023-11-27,19:01:01,False
8ef2ec10-e504-4c46-873d-cb151ac07b95,DE901227836657125241,PRQZGBP68NO,DE291300630358241536,PAOZGB3T4W7,Help there no.,2806.75,USD,2023-06-02,04:21:53,False
627c1a25-6827-4b81-9561-f2efb2ff1bcf,DE637995572363838043,CRBEGB78H37,DE966334073340409509,MLKQGBN39W9,Resource budget summer protect.,9954.6,USD,2023-06-08,14:32:37,False
dba01490-e4ec-48d7-bae7-37072bd216b2,DE802974646094547697,QLVRGB9JZIM,DE241407840935260766,TCNUGBGR8NB,Seven information field American pay doctor.,2870.55,EUR,2021-05-09,20:41:05,False
b7dedc01-43f9-414b-a725-4c0f0c3f6f3f,DE857393267741475606,CBWJGBC9QJI,DE508950437014609910,WAGSGBZ9MZV,Instead cup compare home.,9204.24,USD,2024-03-01,23:18:27,False
83387144-50ef-46b4-9689-c87ed0184770,DE098896613465679549,USANGBRVW3C,DE794318807499471001,KRJZGBV2RIP,Case maintain report physical impact.,7751.02,USD,2020-08-18,16:03:23,False
ab0a7311-a551-4c1b-99e8-32dd18f0ca56,DE518819099243189024,PMAXGBUMRAU,DE107998076797512537,LKQHGB3HU6T,Inside thank dinner possible page.,9388.19,EUR,2020-03-01,18:56:14,False
4736e825-0616-4637-98d3-36252b797402,DE151223980410646641,FTOTGB7QY53,DE060826052637619222,WFUSGBC2U8S,Sea commercial join personal paper.,9299.96,EUR,2022-09-06,17:04:49,False
9eb032db-5abf-4e25-b460-d1f1a49e9d20,DE828284333423162939,EXLTGBI0512,DE937347157210760684,QGXQGBV4EPL,Per likely under difficult order sometimes realize which.,6527.71,EUR,2024-05-14,08:24:25,False
a86ef375-d633-4ebf-8f25-0e399a91485b,DE267886160910200368,FNGUGBOFBQ6,DE324425527759276954,APCDGBNU8RJ,Feeling computer let young.,7868.53,EUR,2020-10-18,18:44:03,False
749c59f3-68af-4764-9a36-ea5c23e791b6,DE987493474965360896,FJWDGB7XVT9,DE218073059567937050,DRRMGBJWR9R,Outside own hundred half soldier.,2575.26,USD,2021-09-27,07:40:52,False
c29a44fe-bb0d-481a-b126-2703c4fa60b8,DE361817623778086908,CWWOGBIEG8X,DE890824913124540913,JGFAGBPNFOS,Analysis through item however.,9200.65,EUR,2023-02-18,11:52:12,False
9ecc444d-5bf0-4ca3-81c4-e7c82459ce2a,DE907554289972585125,FQOEGB4GNKW,DE549769107491889946,YMQOGBRC77G,Of where bank.,7688.39,EUR,2022-11-04,20:08:39,False
352cdd0f-7440-43df-9969-6007f4a640e1,DE336365802174842545,HDETGBMCHK9,DE543744098144084717,LUQCGBB6JJ4,Left you increase admit nearly tell analysis.,5834.28,EUR,2020-07-28,04:34:55,False
7369c67c-66c1-4a58-93aa-d0120946797a,DE930621442068087408,XTWCGBP9JCT,DE716167674416775757,HFAEGBTCDB2,Art peace yeah.,5350.27,EUR,2021-12-25,13:12:40,False
80de0902-5d9c-4224-8718-ad6277467ab4,DE703518671591398296,VUJZGBE5PMB,DE790445947164640105,NOEOGBYAQPX,Risk thousand least building education.,2933.78,USD,2021-05-11,15:26:43,False
dbfc31f2-1bd3-45bf-ae7c-581059f22e72,DE310102820826169583,CXUNGBHIR4D,DE178163622240107397,UUJMGBITYQG,Month research school rather.,5855.74,EUR,2020-11-06,07:21:09,False
0b8ee962-9ed4-4034-a4f8-594dedd09706,DE939264199985601442,CCVKGBN64FI,DE872799418445225430,EMMFGBS1DJK,Give perform get half simple.,7782.45,EUR,2023-03-28,02:13:11,False
09a39080-12cb-4a06-9e72-6043bf8d30ad,DE471101830286544853,JYSTGBKOYPV,DE264757370399599353,OGZNGBXLJRS,Writer head against activity sell firm.,1099.05,EUR,2020-12-02,22:32:14,False
51a87c91-f512-4696-99a8-a234b6d82dab,DE471412919498819341,EFCVGBERHCM,DE045798010924998646,QWVAGB90U6A,Determine best protect subject.,6993.23,USD,2020-07-20,21:53:02,False
aa754c56-c4a8-40ea-9f58-ab68eef143b3,DE413052875388756705,BCLTGBSZHBM,DE277115130536951984,JSNFGBFR7A8,Standard meet item bar him.,8351.7,USD,2020-09-03,02:51:37,False
7fa5e2e3-ca48-493b-8f9f-4bd7aa3ad076,DE718913519515765705,TEUBGBAP1QR,DE573170209478217297,XFZXGBH9VPM,By to despite Democrat itself ok available senior.,5514.27,EUR,2021-02-08,19:30:00,False
980a95de-10f3-4998-b04b-d6f711a8e34f,DE951140928175372091,AIKLGBRL99U,DE599319517950884641,MQFYGBW1LNW,Employee later above it kind including.,8249.53,EUR,2020-11-29,13:44:54,False
26f3ee82-b7c0-4c94-aabf-1eb8c4275f7f,DE106758214073514833,XETQGBPRN1F,DE338480662944059315,HXAMGB2PZS1,Himself talk try wall red society.,5742.91,USD,2020-10-08,13:03:44,False
79703dd2-961b-4685-832c-aa20fc6d0777,DE375662647212085080,PXMVGBYC66D,DE426172932828226324,HLRAGB6XAHX,Once similar capital against probably culture after run.,948.26,EUR,2022-11-06,12:22:03,False
8553666c-691f-4472-8f2b-97c29d3bf812,DE820049560873877557,QTJDGBAVOA7,DE666541206041218328,JJAIGBLNPGD,Eight follow state conference loss total.,2782.75,EUR,2021-06-25,20:07:00,False
d90b5318-dfa4-4346-a96b-2264ea5c162a,DE240967888079241100,SSKTGBT7CYQ,DE947127207077849836,TKQXGBAFGGW,Leave deep idea simple.,7647.14,USD,2021-07-06,09:11:22,False
9b84cb6c-9701-4f37-8358-07c43980959d,DE468218033021158837,FZRTGBWDEFP,DE905750539951192621,RHJTGBNG1UJ,Determine or group near nice mother sometimes.,9422.16,USD,2023-04-25,12:47:16,False
7635d410-0adb-4754-aad5-e4329a993724,DE423760036718454631,ZOZAGBFFL2R,DE139257615030552883,DJYOGBSOJQ0,Future bit even teach son quality.,1036.03,EUR,2022-01-03,06:12:26,False
f6938b3e-b6a9-4ac7-9d3e-7facb0fcf233,DE488934683782735527,VCUEGBJ211H,DE477706984752316818,SGDYGB3CNDX,Less nation strong cell season.,5842.28,USD,2023-08-20,17:08:20,False
92c7d3a8-51a4-4918-a011-f0129d3f439b,DE368059963444296525,SNOZGBN1FOR,DE407081147204383033,WWDOGBTBKZH,Former husband turn lay.,9288.73,EUR,2020-10-26,18:47:30,False
da11d5b5-8686-4d6b-96f3-71c9f3a96c80,DE635356458685518214,YWVNGBJBG0T,DE619787277110227228,UMXQGBJQB23,Size smile simple grow rock must.,3655.0,USD,2023-04-11,19:00:42,False
6ebfb468-5a06-46c3-8a40-8b07b79f0f0e,DE207769794850320966,HKRVGBNS7Q0,DE477113041345666208,HCCJGBXC2WS,Them real add employee become.,1392.17,USD,2024-03-24,04:22:42,False
94e74aef-f482-4b27-8391-5a2665283f71,DE571842145208433115,BSWXGB2EQOO,DE437763037122038615,SWCRGBTC0EZ,At there court by Mr point imagine exactly.,9222.87,EUR,2020-05-29,22:56:53,False
f5468e51-7bd2-4662-8d6a-9233d98554e6,DE334499903636164544,USBEGBGYNT5,DE407859677906473149,GXNZGBEX61V,School from sound health.,506.37,EUR,2021-03-26,02:14:39,False
1cecb1b5-745a-4f65-90a2-c92a4d95b252,DE842821560513925643,JWXDGBHXB43,DE140108495124691729,NDNSGBKP1TB,Yourself everybody choice woman every no.,2022.43,EUR,2021-11-05,05:19:41,False
c69fcdec-8e98-4346-b72e-cf0edbd9b174,DE658783256294143219,VOUAGBF9UA9,DE161501806073161028,GWUSGB4CB1N,Our development common issue sister fact.,4933.9,EUR,2022-08-08,03:57:46,False
497718aa-71d6-4fbb-82e6-8c497b00182e,DE136390323955521967,HOWDGBPX3PL,DE721559044297322646,PUYAGBDVJLK,Right cup happen in.,4160.09,USD,2023-10-30,19:54:31,False
88a86bdc-8210-40a5-9983-d3a4ee98c7fc,DE995187861147885619,HMYXGB0K7EV,DE786526027594094040,VIEWGBW6Z3T,Score cup month pick career true.,3424.94,EUR,2021-03-29,21:08:04,False
840a0a15-f947-4b07-8e5e-09fab5308e03,DE793935339401238467,TXLHGB9FKEC,DE080442731679980287,HTSCGBHEMVW,Smile talk technology customer structure realize out.,5716.9,EUR,2021-05-02,17:47:33,False
6a3d6739-a744-4aa1-b078-ec4e1084fcfb,DE451633637555737946,PJWIGBL0FFQ,DE768423857380277884,EURBGBA05NA,Affect reflect give though film federal opportunity pretty.,5162.97,EUR,2020-10-08,19:31:17,False
616b46de-fb99-4a59-9f2d-774933680eb6,DE799652085031947255,UKIJGBBTDGQ,DE607455831009558711,OGUZGB4WZB0,Far mouth finish and staff religious.,6138.62,EUR,2022-12-04,18:03:25,False
1ea07f39-001a-4494-8b1c-02f011df710c,DE233405633239187136,VMOAGBA3626,DE086476287429596786,CYWJGB3OZXB,Be event tonight population series quickly when.,9859.19,USD,2022-01-22,03:19:34,False
3adf30d9-5b3a-4041-b5bb-b575a822af92,DE536362455997733620,SXXXGB1NTSC,DE195303360298660310,FXSSGBPEXJX,Road newspaper agency matter.,8169.38,EUR,2020-01-24,00:06:33,False
c0274510-7041-4e56-b639-7009e18bba89,DE108648212379934665,FSFZGBUG0PK,DE224995334933646670,PCPVGBIUHNW,Second loss since through help its clearly discuss.,1070.34,USD,2020-12-18,10:59:24,False
d1e32e61-c8ad-43b3-a647-b5eb9199e58c,DE489038020632968979,VIEKGBJC47A,DE209409477266234737,SCTVGBCDUC3,Like current develop one.,9673.74,USD,2020-04-19,07:51:46,False
838e278e-4f97-4a7f-9566-912d3eb131f8,DE221206750606171906,IESIGBUPRFP,DE020893837031916831,QECAGBQA892,Environmental apply wide positive.,6808.23,USD,2020-10-29,19:57:02,False
face1aa9-61cd-4d28-a9e4-bcd27b4de6d8,DE762437667219594158,GKNCGBQR7DO,DE815213694149842620,YCQKGBNHT8A,Fish trial view PM.,2866.83,USD,2020-05-18,13:36:21,False
5d9a6c1f-c05d-4e0d-aa99-3aff8b33c143,DE687343264974210543,KDTGGBP8DEL,DE459957399821897824,IOUXGBD2G5Y,Democrat increase exist them treatment dinner seat.,4048.22,USD,2020-07-22,04:38:22,False
aa1cef54-8ee9-4ca8-a5e7-aa7fcdc0b405,DE827319565129726045,LCPVGBUYQAE,DE883977333608623295,JKNUGBKVIAY,See little technology community role data.,8470.88,EUR,2021-12-27,16:06:49,False
340a41d9-9f28-4ae0-a147-0f0ba4f9501d,DE153738712733313254,HDMJGBJNZZK,DE114724201046742394,ONZNGBZ1AE2,Us hair usually.,1247.52,USD,2020-10-28,04:02:38,False
76d7f142-818f-4724-ab5b-b497a6e192ec,DE976378970719787947,ARGWGB1WP2M,DE531527375283845284,XAPJGBMV8AF,Fly successful meet ask us sense then.,6136.36,EUR,2020-09-10,01:53:22,False
b8185cbb-ca41-48af-9e58-1b069079ea8e,DE863760884667486488,NDQCGBPU261,DE993128481199068502,JECTGB2N9TB,Plant walk discover fish paper.,3049.29,EUR,2022-05-10,00:23:08,False
a7e72c45-8d7d-4fc9-8e08-451b83f9736a,DE935262550985187476,MEDHGBZYG0B,DE731057938009202890,CSPMGBJ8X05,Protect little full.,448.0,EUR,2023-07-21,19:31:18,False
7105b64b-ec74-47e3-b558-b7438be8249d,DE333272587580010519,YWSPGBQ8J4Y,DE476044493084330720,PUDKGBX4J9E,Plant eat already charge section drive.,7377.9,USD,2022-05-23,22:05:09,False
