transaction_id,submitter_IBAN,submitter_BIC,receiver_IBAN,receiver_BIC,reference,amount,currency,transaction_date,transaction_time,is_suspicious
f7b52a9e-5c1e-4eab-98fe-0d54753b8690,DE813588902694006826,DEKUGB7EDO8,DE649714909115304202,SPQXGB4GGXD,Great month before drug be site as.,672.6,USD,2022-11-24,07:46:39,False
e836a065-720c-41f3-bc4c-9e075b6257ae,DE035989938322922091,OJQCGBQMQZI,DE251015897812161074,TVMEGBV572D,Once environment list no.,3759.38,USD,2021-05-30,14:52:02,False
43937d52-e004-4b17-873a-b5d437787fe3,DE285928597999948207,MGJJGBWN1SP,DE890620756039347064,TCFTGBIKIA4,Push see change could.,809.43,USD,2021-09-22,17:17:43,False
c8092485-eedd-4b11-a0ea-b4cd42f55e35,DE927607403903120176,XJZOGBGFEBP,DE625579727997829315,MUWMGB0F4G1,Behind while people attention value first red.,5027.3,EUR,2023-08-29,00:31:52,False
7b75aa28-e14a-4fe9-b30f-4e6851260c0e,DE845929912956388628,ABIZGBS70C2,DE547081411193193248,GGXHGB0F2QL,Trouble reflect air few.,1047.72,USD,2021-09-21,13:42:17,False
0ba420dd-4a36-48ae-949c-88dbbdc2e203,DE421827036987051152,JEPYGBW69P2,DE224781205580544919,OLJQGB0DFZS,Out level increase manager.,5114.9,EUR,2024-02-07,06:14:53,False
d3cf4e5a-95fd-416a-b574-4db1fa2adcb1,DE705135378933458605,WWFXGBWH8VS,DE446733584833549310,RTNTGB7KNI7,Hold box politics safe sea cold.,1889.94,USD,2020-12-23,08:44:18,False
80f352c6-16d7-4afa-ab3f-9c0e5aed2454,DE257962374399785353,OCALGBUQW1S,DE303061747318592540,ZZFQGBMJOUO,Buy finish interesting officer special.,6583.11,EUR,2021-11-07,14:57:34,False
2d5b164b-46d0-4c5b-8c82-f45d4853d848,DE462547981857649305,XEQUGBTXJF4,DE598938157234529979,ZZDVGB664ND,Hard because food during prepare wife.,698.36,EUR,2023-12-27,14:16:37,False
e2160e64-ea52-4dd2-9833-9e826c3a1be4,DE361469030194298753,OJMUGB62JV1,DE627196664380646888,NWKCGB3MDA4,Traditional hospital among before.,3493.24,USD,2020-12-18,10:45:03,False
af30e757-f095-49a0-9598-248f6f610eb9,DE205013200899246465,VZBDGBDBEIM,DE008811957432859764,JTXTGBTHUHT,Anyone raise deep such voice contain painting.,3832.08,USD,2023-03-14,17:58:18,False
77a988aa-035a-4097-87cf-9bb8cfe110ff,DE815327820176612258,TIAUGBG1S2G,DE127434078874430761,CZHZGB2RO4R,Long speech strong catch.,5069.17,EUR,2020-05-01,04:38:32,False
5d653391-ccae-4f37-b5cd-d842bddae237,DE254789931895853832,NGLNGB4S45Q,DE957888009184178078,CCQZGB9T06E,Customer grow employee.,5015.68,EUR,2023-11-16,04:24:01,False
b328aae8-3ee5-499f-9bf8-f36789a5ff77,DE395847827594631971,HHXHGB4X3KV,DE372399565248990980,UCDEGBN6XP8,History we those.,1670.08,USD,2022-08-19,14:16:08,False
6c154959-083f-4b36-b12f-68a84a323416,DE691099186477854282,QLKJGBRZ4LA,DE570069907536602743,RTJMGBC59UN,As trip check within project base.,9450.43,EUR,2021-06-23,22:09:12,False
6796a995-2df3-42a4-a579-67d857bfb82c,DE415759178037497580,SUENGBXCWDQ,DE070157463163640480,HBLTGB5FVZW,First art act north include leave agree.,3430.79,EUR,2020-07-03,02:18:10,False
d9f83344-bb20-4701-aecf-22134a3ed885,DE645553128866537952,ODEGGBNVN27,DE824638691121374333,XMIJGBQ8UG9,Public certainly summer off artist contain center.,430.36,USD,2020-08-15,03:22:59,False
f086167e-a57c-4e24-97dd-700a81825785,DE921249840735783036,SBUVGB67T3K,DE011811195665596511,QZSHGBDN4PY,Much citizen room.,6934.8,USD,2023-06-05,01:41:13,False
065241d9-1ce9-4a47-b571-36d9b2069161,DE275139092811168104,RYMPGBF18QV,DE169651937334917235,ZXOJGBWFALS,Thank likely address glass officer teacher Mrs.,9844.43,EUR,2023-12-13,02:02:23,False
cf96be71-91e9-4c7c-b251-3d4472d195e4,DE176385204555570324,FALQGBL3FWM,DE507246014207281347,SDXOGBJI7MK,Citizen cut price.,7508.54,EUR,2021-03-13,21:58:07,False
075a61a3-3d0c-4cad-8cab-a632643ee0ec,DE886264526739268877,LKYQGBLS6TR,DE054191188066919344,NTTAGBEBNDS,Staff majority bag example film involve method.,8439.04,USD,2022-07-05,23:10:31,False
aa605024-95f6-4912-af40-6897ee29dd58,DE644572047145801135,QPCBGBBOHAL,DE932223014116470461,SFEYGBLZKDZ,International share change social field.,2959.42,EUR,2022-03-13,17:32:34,False
a7e971f9-7299-4058-ae29-f208ada45b7d,DE042787383488854231,XMEZGBQWI67,DE938485816028126787,YCKYGB68A1X,Task at century.,218.44,USD,2022-05-07,17:10:37,False
b38886ac-521d-4795-8a62-d63630254344,DE487892504276227569,XXMSGBLE4T3,DE348619102075330621,QISAGBZLY24,Tonight bring set.,9114.38,USD,2021-01-25,19:56:07,False
80926e84-0d9d-478a-b3b7-c06b98b75212,DE853636374747249542,PGRPGB9D9KL,DE523019597334509971,YZAFGBREEU2,Away relationship in eight lay such.,6094.67,USD,2020-01-06,01:12:30,False
a8c16cbb-49d4-47c2-a40c-270841771f8d,DE159066074425630520,OHCUGBYAPXJ,DE506584978745461110,YHURGB5RHME,Rock focus believe wait theory then beautiful before.,1254.58,EUR,2024-01-05,08:56:49,False
ce4d3fd7-8b12-4eca-8655-057dacf7b7b5,DE304675534599277816,VYETGBNQ1DF,DE794684734927736940,NXQVGBWNT58,Modern direction personal shake agent build far.,2745.71,EUR,2020-11-02,05:43:19,False
39ab68d6-29c9-4df5-bec3-ed2c271e9387,DE845442902795892649,MVAFGBBL31F,DE030502089177326937,EWYWGB7Z6VY,Kind piece himself mission prevent.,2795.68,EUR,2022-05-22,20:00:54,False
770131f5-798f-45e1-af54-4ed69a8dde9e,DE339068621592823822,SOJRGB40DFG,DE229524297191208256,LLXAGB30PL7,Subject experience improve heavy her staff.,6894.5,EUR,2023-12-17,15:53:27,False
ecdcee08-1a5a-4aa5-854a-5290b271eaf7,DE783252963791807980,KJMRGBHHVUX,DE744767365835408606,MMDDGBP7JEH,Agency produce view none.,4839.59,EUR,2022-11-29,19:16:52,False
948179b2-5f95-46c2-9448-0cc3124f73e7,DE910322206854576030,MFFDGBY52E0,DE408976952483648105,LLCLGBDZ9BW,Herself his ball probably population.,7633.13,EUR,2022-10-04,05:21:21,False
55e460f5-c978-4589-b80b-cff2b1690d51,DE303931335752862573,SDNFGBGDTCV,DE909871693138467714,KKCAGB89MT3,Ten may bed girl until minute.,7926.59,USD,2020-05-14,10:32:53,False
f3d5cd5c-febc-4e5e-b513-54eacc0a40cd,DE422423793785003351,RLWGGB3Q8RU,DE730616281981549940,PUQRGBOIT85,There family race trip.,9026.82,USD,2024-05-20,10:37:36,False
39c981b3-cffd-4214-8fa4-4d51caca9a6d,DE945698576524384771,PGVMGB8F1CD,DE382155566431038957,NWLHGBSX0YE,Last big business ball magazine cold.,6452.76,USD,2021-07-31,05:08:00,False
1fef03a6-5605-4ae4-ad57-bfccc29db0a7,DE745808906222533461,SFGZGBR0CFA,DE957888009184178078,QIEUGB123UK,Book both remember sometimes manager be.,8619.94,EUR,2020-02-03,05:30:32,False
bc74d350-4a14-4151-85a0-55d64d210d26,DE894655224414606368,TBADGB99EFF,DE146285331074440583,HRWQGB3048D,Religious major discover environment.,1908.67,USD,2023-07-04,11:57:12,False
44f7dcc1-af28-4c89-a7b6-f5bbf43df9cf,DE880983092761518671,GHHWGBG8EPR,DE402292412306444577,FCAAGBZ5BZO,Yes probably economic company.,2797.06,EUR,2020-03-03,18:34:10,False
95581f4e-44e4-47b4-8429-4ce1431a447e,DE858652542872442139,PCEMGBCO76U,DE665273587757636411,BPKWGBRHS3S,Small foot machine how open career.,3215.08,USD,2020-09-14,00:50:33,False
15eb5de0-6202-49d9-a471-3a47f7f37633,DE981473997074878367,KYLAGBR6X0P,DE111560872037698101,ZPGQGBVQE2A,Continue note word interest.,6256.98,USD,2020-04-17,15:08:18,False
ca436040-52aa-4f5a-9baa-f32b51c794ec,DE898233524951645160,JZPKGBZ2J6C,DE867829523661546754,MYKDGBDNS9H,Recent allow physical admit model support me.,9838.96,USD,2021-06-05,13:18:59,False
777531b0-b29b-449d-8f4b-b6f502339960,DE404930662447359620,LVRRGBOSQI0,DE230167064181247572,TAHBGBYG1WR,Society factor well option return among.,713.08,USD,2023-02-14,04:34:05,False
35615517-e8fd-42b6-ad28-812164862d6e,DE364293946118069055,QOXZGBZPYM1,DE120914416672844775,YLEUGBHX0VJ,School ball form brother policy yard rate price.,9438.61,USD,2022-09-25,08:46:39,False
008f6dd0-592b-41f2-a424-bf7d0110e776,DE965809725035696477,HRAEGB9IA2X,DE818800612711275713,UMZMGBPDN1S,Wrong staff car.,1440.22,USD,2020-03-27,12:55:41,False
57fad61e-f4c3-4c98-9887-132dd6d271ec,DE986622882880311988,LPFWGB1AFP1,DE917725177225055106,DYNBGB90OPQ,Simple none identify interview color case represent.,3136.12,EUR,2022-12-01,02:07:26,False
86ea2d4a-233a-488f-b731-c66ab90f720e,DE543469700238852199,ALEIGBKHTUG,DE239993629729459197,VLCIGB2GFIO,Leave member however talk.,2304.15,EUR,2022-11-17,20:28:45,False
7ed1c218-6b10-4dd9-b6f2-e4f4f1ae37c5,DE758443848148881747,EUUDGBCHZTD,DE669412999183628727,BJGLGBR7743,Care up up research floor at show.,5843.89,EUR,2023-03-22,12:41:49,False
ab11f5da-7aab-4e5e-9d25-36b9cea683e8,DE129765458336803277,MLZRGBF53QL,DE500138107200854206,BWPFGBF1Z8U,Apply I worker hotel describe than her all.,5189.47,EUR,2023-01-23,00:08:09,False
bc5d41f3-ab14-4f88-832b-ebbd57021c88,DE567390798184999269,MUZNGB2BA9Z,DE689699726851470679,QJNOGBIVYYR,Who behavior wind piece very since.,9060.71,USD,2020-03-30,02:05:17,False
cc527c54-500e-4faf-8f95-996e4ba2602a,DE560655567997972440,MJRNGB3C3D3,DE879553773238540880,YWKSGB51ZMG,Scene soldier sing thought a.,1238.72,EUR,2023-04-19,07:50:35,False
76d29518-6c02-41e2-a063-6e0024f40fe5,DE293082527856844635,IOMDGBXOPF3,DE742868664980945634,LAULGBPGAWD,Nice such natural crime hand discover place.,5266.4,USD,2022-12-04,13:46:21,False
654bef4b-7675-468e-b779-87d02978b355,DE669419946089911773,EJRVGBWYCUY,DE952059126780356889,GODAGBK3FQJ,Fill throw eat as believe senior as.,1972.66,USD,2020-03-03,13:39:04,False
d20440bd-5e51-48f6-bd47-ea68318a0163,DE501083806081446670,FIYPGBZIBYP,DE918835339567465168,CTSTGBE0TSX,Community organization someone tend office would.,7296.97,USD,2023-04-16,12:10:39,False
5b9cae2d-41c3-46fe-968a-5365be09bdeb,DE952822168723520795,ZSENGBEVDW9,DE673796026183962360,ELMGGBGE1Z3,Order attack happy generation such interesting.,1018.5,EUR,2023-04-06,20:49:07,False
b79ebd53-3b87-42eb-b881-6a424361e901,DE423349517961974557,SEPPGBEN3HZ,DE343072472482583856,OCEMGB433VY,Significant poor carry less development produce.,8723.44,EUR,2021-01-26,09:10:07,False
a3f39560-3d45-4334-b13f-eadedee62f77,DE548894159100464844,LNJAGB3YR5A,DE421253230895763337,JJXEGBXTUB1,Out nothing challenge bit.,8174.08,USD,2021-09-30,01:53:29,False
9a16c618-3784-4445-b2c3-072de0d1db6a,DE615345970256552006,XVVYGBE79EZ,DE283944604557292037,YRPDGBHVD47,May floor others final single north natural.,274.26,USD,2023-11-23,01:13:29,False
b8e3a326-bd2f-4aa0-a5a3-cd4e3e58dc2e,DE510236629124007511,FCEWGBX50D5,DE102955058715948991,HIDCGBKTUNK,Serve kind boy realize hear.,1760.76,USD,2022-10-07,22:37:21,False
91c7571b-00e5-4dbe-a844-c3d6d6269daf,DE495952827058863134,MGVMGBDAPX5,DE998887484266167078,XQBHGBZ8TUF,Right position crime traditional thing.,4440.31,USD,2023-05-21,10:13:39,False
a7740e27-5e80-45bf-a2b0-65145226d8d1,DE538000714290679025,LOQXGBCEU95,DE463363911207355801,MLRCGBTYXNN,Student others bar major.,5983.66,EUR,2020-01-21,16:54:23,False
d7be2701-0386-4618-aac1-c7f17c945e79,DE632108868821698662,YLURGBVR7LB,DE645086385321369285,XSTVGBNZ26J,Receive toward able method teacher recent.,4925.43,USD,2023-06-30,20:36:05,False
cf5df289-7108-46d2-b674-feaf4a65e4d0,DE783999087369268954,FUQMGBAZEQ3,DE036893913908639877,UHJXGBN4LSB,Three ten two space pay those should.,7396.71,USD,2021-04-27,22:40:53,False
9778043f-38b2-4d32-a001-5a32d9c28bef,DE527039259955344414,MYLUGB92K6X,DE158591579260633665,UYVQGB07573,Like sort indeed line bar.,1620.48,EUR,2021-03-21,00:15:06,False
44dc605d-3456-4e69-beee-edef07be612f,DE745739667371836678,CAGUGB4RTTT,DE912676180193316640,MAUCGB8IAFF,Central technology activity form national bag important.,4803.63,USD,2021-01-25,18:27:23,False
7a7fd5d7-1008-48c5-b556-938134767f1f,DE618529030214012808,XDATGBODRFV,DE851266486040016842,HJHPGBCJ7ZZ,Cultural current hard region care.,4842.1,EUR,2020-12-06,17:31:00,False
1a3d01b7-6a45-4170-9fb9-d1fb0ca1f484,DE709800133344191615,AXEAGBTJYMM,DE185581309658493749,RZYEGBH15IP,Contain sea remember particular would.,129.77,USD,2024-02-11,13:15:12,False
2dc7a105-27ce-4aec-8eaa-b6b59a2beb83,DE174899892596239878,UVXUGB6AHHS,DE910261965319530149,RZNRGB9DNO7,Value course draw old structure like.,1410.58,USD,2021-03-15,20:36:23,False
2a503eca-91dd-43b6-abf6-950ae86694a5,DE694968281984779509,WVSJGB8OWXB,DE920365028620674949,AUHFGBXBDYY,Especially material work dream trip action about.,2989.82,USD,2023-12-02,22:58:08,False
83ffbc72-c7ad-4d06-836b-1a01be05e84b,DE390557430243515987,VORXGBUVZBY,DE239606358101001922,XGVWGBK3Y7F,Information black impact information drug.,4756.66,USD,2023-02-27,17:57:47,False
ed0a44f7-2e5b-4298-9a97-61483b254d56,DE059369522723249952,UZGFGBVRSSU,DE602258030745121587,TECWGBL9S4F,Control draw him none all.,5174.78,EUR,2024-03-27,14:45:23,False
867f2f04-652b-4f80-982e-fcdb90c8fd83,DE327347681505799497,JTVPGB9VK8A,DE305814279804274847,ODOZGB53A9O,Network he factor leave entire thank claim.,2206.94,USD,2023-11-08,10:09:41,False
88e16dc9-7483-4d05-bca4-94a699a03720,DE694368911340848445,QAQIGBDUDP3,DE596775513643939610,IUHVGB8Z8EQ,Not soldier reality affect.,1246.92,EUR,2022-03-04,08:36:11,False
7f67e978-df53-4f7c-8257-f14916c77800,DE957100411516128606,GDMNGB5QRK3,DE510525430652105374,IBKMGB8SPLV,Interesting strategy back future challenge send student.,2981.79,EUR,2022-02-10,12:08:59,False
8fce43bb-cc04-4af2-a6d8-70462dcc86cf,DE470415988647238789,GZAIGBWVGQ3,DE766311743324064205,XWTUGBPN1A7,Store it account Mr.,1622.68,EUR,2021-01-17,16:26:58,False
de895eb4-7434-439f-bf27-0cf78b4ac9a7,DE393357658612620628,HBPAGBUWLN1,DE676057450575427752,LVGXGBRU40L,Military partner section approach my garden.,1259.7,USD,2021-07-19,19:59:09,False
f1ea4e96-c87c-4988-9552-0b9ba59f4bbc,DE464680176853582454,QEQGGBCMIJM,DE630222009942606891,BKYAGBX7BIE,Still range evidence training together kitchen fact.,3327.86,EUR,2022-01-19,05:23:31,False
cd7ca299-4b87-4850-989b-fa123995e086,DE745644575050765634,BDGCGBQURMD,DE047579653247714974,DYLPGBTO8GC,Republican main trouble especially perform.,333.64,USD,2024-04-26,04:25:55,False
7e4d9113-1f95-4056-9d23-2b22ebc28693,DE600909458247403262,VVXJGBPRLX3,DE548587768523408403,HGPSGBKZ6MZ,Doctor short off firm.,8402.06,EUR,2021-09-23,21:27:53,False
8100c35a-4d67-41c6-bde7-c363b24586c2,DE433127185086742905,YWNCGBXO5Q7,DE835355529451514597,CPYWGBKAT18,As likely ok beautiful amount including edge various.,7050.47,EUR,2022-11-04,05:42:58,False
c922dd1a-93a6-4e31-abf4-585288741ad1,DE695580274834799132,FXRAGBNEZ5S,DE674622691848285494,PZEHGB2U1G8,Do throw month chair kid education which research.,1014.59,USD,2023-02-07,03:48:56,False
16a06492-4ca1-474f-8c26-cf41acb02c45,DE975561556599135882,ZWVVGBFX3Q5,DE106028211077529598,VFQDGBKWLOE,World blue enter suddenly become allow really staff.,187.31,USD,2023-09-17,16:22:17,False
41995249-cb50-4462-9ec7-9261d34fd7c3,DE002193080236568847,HATGGBJAGDI,DE897131529410549474,FHOPGB61VB4,Energy style special vote.,1503.03,USD,2022-06-07,10:51:55,False
95b40ccf-1821-4efa-81d7-3ee65c2ffde5,DE000877067641945218,PYYIGB3GO1T,DE340806885617958044,DIRQGB1YP2I,Consumer share different process.,965.82,USD,2021-07-01,21:18:07,False
1ef93986-9053-4911-80b8-fbe889a6508f,DE329352790708250649,POYDGB2EQL8,DE470986204674995174,WHNLGBFORW4,Their dark similar sister.,9010.38,USD,2023-01-03,11:36:33,False
7cecbc37-1daa-408c-8b1f-bef97e6c635a,DE572522664933773055,JPROGBP896M,DE034996471367222768,OVVDGBPS2UV,Yard ever research discussion receive.,7467.06,USD,2021-05-05,23:49:57,False
db94e4b7-a08e-44c4-afa6-d4de0d23f044,DE197594443934470714,LZKZGBFYRL1,DE604716808456186067,BOESGBA5FAG,Notice involve employee not compare strategy.,1560.41,EUR,2023-04-29,16:10:46,False
526d8c46-5d0c-46b2-b0c9-e5ce82e6f7a9,DE752126933969167822,LSSJGBJRMLH,DE321867128075533486,UDDIGBBP5KC,Station hotel station arrive feeling weight blue.,9710.58,EUR,2024-02-03,10:16:51,False
3cabf21e-d14a-4398-ad7e-4be5921a2aab,DE377257411001656107,OCFLGBLQ4MH,DE277242074355934394,QAHLGBBI5D7,View list window ground doctor onto.,379.99,EUR,2023-10-06,03:39:50,False
bd11bfb0-06a2-46a1-9c89-76fa16be39df,DE544061493802188728,QDYOGBH2P4L,DE414328809885009410,TROEGBYFFNL,Class recent player.,9109.9,EUR,2022-03-23,12:02:18,False
8938d355-1d8d-4b9e-b40a-37ad85147fda,DE440499584658488875,VENSGBLCOH2,DE748293872226139190,YDZJGBEOXNV,Enough then a television think.,443.68,EUR,2024-04-21,01:24:23,False
115bf120-c5a6-4afb-88e7-aed337107a1c,DE501421598117425655,VNVKGBMP4QF,DE284299798112411196,JMZWGB2GSDP,Ball indeed summer series they over couple.,1203.93,EUR,2021-02-10,17:40:46,False
5dff2d69-c5c2-4a11-8c9c-7b8d72cdc864,DE473835402346899262,YGSFGBCO6NY,DE635734151673902731,AZQSGB2TUNG,Health campaign film land box community entire.,3831.47,EUR,2021-04-02,09:26:01,False
a9ea5cb9-1e0b-45c0-8377-778d17ec54f6,DE132743446074776531,YAZAGBUH9K6,DE860623324778621600,AINHGBUDO5B,Indeed very not week very bank nation.,85.4,EUR,2022-02-03,20:53:01,False
804a2f8e-4bd1-408f-8ebb-684bc531ac03,DE906508139824008639,DVCWGBGAQRP,DE886458023150071521,QOUZGBOHGXW,Reveal mission price difference.,920.15,EUR,2021-07-01,09:45:20,False
e3f09b94-e7b1-4c5a-98cb-7c76152e3d23,DE137565769525918247,PVSWGBMHWVD,DE721665144327271863,ONVBGBWWW4P,Seat recently possible himself later effort.,6040.46,USD,2023-02-24,09:57:59,False
a565a2c6-76cd-4cc8-9712-fd89a04705c2,DE548479038994878910,MRPYGBAV2UO,DE610948948505423531,GLVGGB9RGHI,Owner only still wonder everyone.,6856.43,USD,2021-06-28,14:18:48,False
6033f569-96fb-4d45-9132-d93e89f2181d,DE525460000894044734,NQQNGBZGMNI,DE522343731497996192,YHADGBVVQIB,One a realize data.,2313.11,EUR,2020-09-29,20:08:15,False
e72b01c6-1088-4175-b2b7-8bfe1b6abc75,DE050925193090628850,RFQOGBDI9K0,DE766222281165949588,SUERGBMMTXP,Show commercial back study cost wonder just.,6865.13,USD,2021-10-20,04:44:02,False
2e5d4fec-140c-4a58-97b9-98cb75d95fd0,DE412678502799090270,SIMUGBJP9BM,DE085814250315996325,SCFYGB5DGI9,American memory door lawyer work.,6267.42,USD,2021-03-14,06:51:07,False
6ffb5e9d-4dad-4cae-b8ca-6c31e8b6ccec,DE697351490703220977,LKNEGB9JVYM,DE567911111366651488,GMXAGB1ZGTS,Professional half perhaps bad song challenge.,6716.94,USD,2024-04-08,17:24:32,False
ffc53895-52cb-42b3-a988-6680e30173c4,DE864000969259930045,SOPMGBUOTHE,DE624536944740218097,ZKSRGBSPV1D,Whatever me mother actually all.,8140.07,USD,2020-07-17,13:57:48,False
9e7c93d8-62d5-4de7-9e39-dad8c0a5165f,DE607305303855073143,AAZWGBP3S0H,DE212709310022506458,ZTJLGBX8BHR,Born single school explain campaign west far suffer.,8778.91,USD,2020-09-23,13:20:05,False
6931ba03-786c-460b-ac7f-e81577dd8292,DE831517507236181374,ZVFDGBVC8HA,DE650147885324349094,RUDPGB5N5TF,Hour affect start kid still.,9770.22,EUR,2022-05-13,15:29:59,False
505d072d-a42b-488e-94c5-2a80d1039e20,DE910471100126511171,JIUQGB88NK9,DE206454599530548869,FHESGBS52EM,Sit often be then last.,4904.71,EUR,2021-10-10,06:32:35,False
5cf68cd0-3f89-4530-86d8-5e78152c167b,DE300937541454334430,DSXFGB1DTFT,DE380295773964203558,QZVYGB0AQMO,List describe economic student.,2987.47,USD,2021-01-11,05:46:43,False
7ac49e7b-48d8-4087-a3d0-75a550aefe5a,DE789329540434717812,BVFQGB5MMCU,DE572939743303912919,NMPBGBK58G7,Source live then whether plant early within.,900.31,EUR,2023-10-08,10:07:29,False
691c79af-0f07-4071-a5dd-350e9b802700,DE377318427658382507,WZHYGBX9SKY,DE402691288504349229,FFFVGBVXW3S,Great check under ask huge artist your.,2388.24,EUR,2021-08-08,15:41:01,False
50d6c213-1a29-4b68-a04a-565365c2d0b0,DE943777203446881539,IQTOGBGOWC3,DE166258803687982259,ANMSGB1Q65F,Tend get into benefit cultural.,1545.12,USD,2021-10-02,06:28:57,False
01ba111e-8a14-4198-9af2-36adefdf2fac,DE962401232484772263,OGQBGBOIUXE,DE249561714322081382,UHVQGBEMTPJ,Finally respond especially.,9997.56,USD,2020-02-22,00:07:12,False
2d3cba37-0ca9-4d97-822d-a5b1db31af5a,DE653171458747438805,XVOTGB88ZA8,DE669912426424762513,XFGRGBTRILZ,Evidence from accept.,3894.86,EUR,2022-11-02,21:10:23,False
bd68c4c7-19c4-4bf5-922c-f3b4a0e5a3e1,DE046519445937982341,UJYDGB3315D,DE279179773336556921,QALHGBQG7R8,Economic capital article.,442.79,USD,2020-09-27,09:37:46,False
34e0bf3f-f53b-476a-907c-83978cfafec7,DE445555905988801655,MPTAGBI5AE2,DE438724693000400163,GHSCGBM50YE,Camera letter perform life food arrive religious bag.,7178.75,USD,2023-04-06,21:59:51,False
82bf7959-e922-4c8f-8872-9ebefe26f24a,DE938932326733876385,JQGXGBU68IX,DE681773713916854758,XYLQGBA9IL9,Fear wait entire glass use music recent.,1099.44,USD,2023-06-01,12:12:41,False
4587c5f8-7b23-471b-afe3-393ef313d035,DE236984590133265861,ZFQNGBOCJM8,DE830942188571277086,YGNWGBN5IJM,Build program this represent perhaps.,293.01,EUR,2023-10-26,01:24:47,False
0c780da0-9126-4038-89e6-7a0f29bed3ad,DE923991450607631904,HTJMGBBEAWT,DE295172010921886624,YTWDGBQSDMS,Too dinner hour yourself.,2347.62,USD,2024-01-13,06:01:45,False
217b70c7-255a-4482-a688-5c349bedc8dd,DE869313779986925358,JUWBGB35OVY,DE157499767367716282,QEWPGB9WZT3,Growth first option end play character officer.,7956.43,USD,2020-09-07,16:20:36,False
3caea13f-8ac1-4228-b1c6-71f70046eedf,DE342400166243673561,UHUOGB5RMK2,DE017343739353798006,AYIEGBACR6O,City interest film beyond.,1494.32,EUR,2020-06-30,11:46:39,False
7d0b7823-5d43-4dbc-8991-72eed28d9488,DE837886582566257835,IGZIGB4I8WQ,DE091807670082024164,JIBZGB4G7M0,Stuff voice push difficult check turn top.,6733.81,EUR,2021-12-05,03:56:44,False
f48bbabb-f8a3-4525-9c41-0ff3b62ab918,DE748656933496759172,TGMUGB0F65V,DE270584727859941589,BMIXGBQZ56T,Operation reality along actually.,4034.63,USD,2023-04-26,10:47:43,False
b2ebbcd4-6431-447f-b7c9-968fbdd8620c,DE062076289615557966,XVIVGB1PDWP,DE378920064005453599,GWLLGBECQZC,Success among arrive my must product own.,9462.89,EUR,2021-10-02,01:58:50,False
8a77b84d-a570-4761-88c4-ee28a02145a7,DE819183821304697709,FXKPGB116KO,DE906760171300474554,UCEIGBNZ7PH,Talk site see reason them even.,5335.71,EUR,2022-11-27,08:02:40,False
