transaction_id,submitter_IBAN,submitter_BIC,receiver_IBAN,receiver_BIC,reference,amount,currency,transaction_date,transaction_time,is_suspicious
3d894674-cff1-4846-9605-02c2dab4e035,DE078180984985999685,AKKNGBN1AOH,DE535137354528184299,GXAQGBMMJZT,Art require politics season.,4810.86,USD,2022-07-13,07:16:18,False
816fa4db-4fd5-4824-8099-fd60fae54436,DE422356821026042900,FNHUGBSHZ5B,DE637540148518791770,CINRGB7R8FH,Collection trouble culture your your up.,2659.49,USD,2021-06-07,00:21:18,False
109a9007-f97c-4954-9f0b-a217e83742af,DE430846050457299749,FEXUGBORE17,DE207741150726936602,GVHAGB6TV0E,Religious model option total.,8949.33,USD,2021-05-08,15:30:25,False
aac244fc-b61f-412d-8373-ea2c3dedab08,DE312700954919545003,QHANGBY72DJ,DE612741869813668972,KWUYGBP1SCM,Nation themselves fill read population look short.,4255.24,EUR,2023-06-23,18:02:36,False
162f3b58-f72e-4a7f-b460-839d96c41497,DE215812397693987810,FLBTGBK1UWV,DE734137480090745436,BAGSGBDV3AJ,Two general rather east especially fast out.,6644.57,USD,2022-03-16,02:37:55,False
c2279f9b-8f5d-4ed4-8774-f6b69baa19f3,DE990857851035784266,GPLFGB9UIN7,DE075728017861747615,FMBVGB1MR66,Why wish lawyer score.,360.87,EUR,2024-05-15,07:23:10,False
a5c011ab-a7e2-437e-8883-3a7dd2da13e1,DE270978619341731047,AWGZGBL6BVS,DE019944017334141605,JYLIGBKI12J,Relationship prove yeah down table.,1896.35,USD,2021-10-19,20:36:31,False
edca8e25-10b1-40b8-aa20-74a74635799a,DE257901736091493820,YQPMGBRA3SX,DE720546269139046291,GMOTGBS2G2V,School heavy go agreement make.,8699.41,EUR,2024-01-25,13:32:27,False
bcbeb4ef-06f4-4d5d-b6cd-e62de473ead9,DE202174180148165599,KCPQGB43TSZ,DE815696777358656778,RTEZGB2T796,She ten indeed lot reflect matter.,2859.09,USD,2023-09-27,16:42:33,False
82ce305b-ccb7-42e1-a7b1-87e32567abad,DE386437898657581336,VBHNGBKOZ89,DE154132602995202944,EXHJGB9BC6K,Pull it group guess positive yourself section.,2607.45,EUR,2020-11-01,10:52:40,False
23fae304-e71c-4b41-9c1f-5735d02845fc,DE469254459836424969,JWXUGB1INVB,DE143878352620451739,BEWEGB2V9UR,Green big road unit her as.,4689.05,USD,2024-05-06,09:36:08,False
9861faaf-79ea-43bb-b9ed-06a4063233b7,DE890312155881507390,XOKJGBH5U9J,DE756697844105608071,LLFSGBS1UWO,Reflect sell thing year officer air civil.,5272.49,USD,2021-10-30,03:29:12,False
6adb860c-3557-45a8-b556-a79f2526f322,DE372682245832757942,ZFAUGBJR7IV,DE485010475125268703,AMJTGB3MXOS,Property short to to western white cover.,7536.25,EUR,2022-12-05,19:03:26,False
643ace6b-14bb-4416-aac1-395c6ee514f0,DE438051444899610719,ACATGB77FEA,DE808732693467056584,EQJTGBLS8VJ,With start ready often growth ever one.,4681.61,USD,2022-04-17,13:34:58,False
00f2203f-2409-41fd-943d-43379d95ab07,DE718095328889562992,MOWHGBKHH1T,DE641685536814580474,QSTFGBVYJ1R,Behind again amount something.,2993.14,USD,2022-05-15,18:03:37,False
3e4d1a3d-cc34-4676-b323-ce334a4814c9,DE534692161642749342,TWPFGBIXK95,DE477481752228853342,PFYDGB9GSZ9,Measure light interest can put language right south.,4716.28,EUR,2021-10-07,13:52:28,False
1c427079-fdcb-47c7-8857-30deb6ae8c56,DE250354264299934952,UZQMGB2TCRV,DE360596859278944312,LDNXGBZ9DPD,While I attack actually husband need evening authority.,5686.37,EUR,2022-07-14,10:26:24,False
9c786a58-a421-4ca7-9845-ee5a1fcc7e38,DE113007904481130554,ZIMGGBEOVMC,DE314735628550195780,YOCUGBQG14P,News western show find song event experience huge.,4700.49,USD,2021-04-15,02:10:32,False
6f411c42-09d5-4c9b-9e84-5e8672b3d746,DE478327002795396274,FEVGGBVM063,DE702401323601383628,ZJFLGBWVHM2,Indeed fly drive suggest front wind girl front.,6464.54,USD,2020-07-11,10:27:31,False
3efa6b50-6a11-4353-9685-966b2c2657f9,DE826668207652946178,RHLBGBUYHGH,DE736589038332611015,JZSMGBX4M44,Let Democrat east small specific five successful.,3183.38,USD,2022-11-23,08:27:56,False
1d3a2132-5d48-4ee0-a374-92fa3105f3fe,DE028991120864069198,UUWSGBNJVU6,DE309603604072072497,PYANGBMS3Q6,Institution later indicate media.,5647.94,EUR,2023-09-26,04:12:38,False
9cccd11b-47e0-48e4-8a77-c5cb279df304,DE888162961463661416,WXJKGBDCGED,DE183139002575321814,ZDPYGBWEV73,Space hundred property short.,7416.98,USD,2023-07-15,01:51:58,False
7233ec76-d61a-4649-8508-da4069510c8f,DE452554073692818263,ZTBRGBYCS1P,DE879510928204243628,FCLRGBKPKIL,Necessary consumer try second alone play perhaps.,5239.85,EUR,2023-11-28,14:11:12,False
075f17d2-cc7a-4497-a4ea-c517dacb0e19,DE115438489359155743,NNVBGB6H023,DE560008123874232654,ZBSDGBRN309,Medical order approach man.,8216.71,USD,2020-07-30,23:25:15,False
55cafde8-1233-44bb-b981-fc3c39933c3a,DE748270937233354784,OPKYGBBKHDI,DE879272365032724769,QUEMGBQT0DI,Test remember continue provide.,6533.86,EUR,2020-07-11,08:46:02,False
85c4cb16-3803-4e0d-b1c4-9bd84a7ab9a9,DE075989645135757278,YZJJGBCDW3L,DE523019597334509971,UWJWGBCZ4EY,Sister growth central.,705.42,USD,2021-02-16,06:23:19,False
58b21f52-0a77-40cb-b48d-fcf943fb10eb,DE058042518198035312,LIZIGBELZ6S,DE439098818704028446,HPYVGBD4S43,Grow understand respond decide project area parent.,8656.72,USD,2022-01-28,22:31:01,False
e3951c02-da53-49b3-bb5e-68d63d616235,DE472759384228671254,RSDVGBCANUO,DE333700477836697601,XXYKGBTKHTF,Common natural chance manage.,2353.19,USD,2024-01-27,16:55:21,False
ad9045b8-ccc1-47aa-8d83-d3874131af91,DE444440477462226221,LLBVGBEL8UM,DE214977741993008551,LBXQGBHOLRJ,Memory case theory take practice.,3081.98,USD,2023-07-09,16:44:36,False
de7b0248-8cb4-4c67-b929-591e8ed9cf73,DE628855993735758138,ZNMDGBGJJO4,DE459697825868006524,AYMUGBHH00Q,Example player easy hit.,1655.71,USD,2024-02-26,17:31:06,False
439faccb-34ad-4142-9f11-de360bf03e66,DE337767629518729884,HTOIGBXVC2F,DE177806470699000317,RPXRGBFIQC0,Hospital finally happen rule late.,801.74,USD,2021-11-22,07:21:59,False
f0525d32-8a68-477a-a153-d9ee39d57028,DE406547617634551697,IMZYGB60WFR,DE643154420304765639,HMCZGBD8WWW,Miss both we concern religious.,7650.68,EUR,2022-06-13,15:27:49,False
76fa8641-2ad8-42b1-942f-92911e011d0e,DE952822168723520795,QTEDGB9X5F7,DE536518916370164806,LJQVGBZ593D,Husband something you take become.,1230.58,USD,2020-09-02,19:51:39,False
efddcc0f-54ed-4a6c-bdb7-e2a66aaaa426,DE622268474275147308,VWXVGBHZRVN,DE940804662028855780,HJTLGB4YO6O,Environmental cup huge ok.,941.81,EUR,2021-08-26,01:14:26,False
dc3d0518-45fa-4e80-a6ca-0b4621bd1a48,DE877140931716314146,YPUKGBE3XWX,DE911203731544908262,GRTEGBLPF5P,Happy among ready rather show put create.,3875.7,USD,2020-10-20,05:30:45,False
6f4e3615-59b6-4cfb-bcc2-2a2896e8c19b,DE903045195961081205,EQXSGBR8ERS,DE801750730533494550,VSDOGBWUOHS,Suggest behavior voice new check.,8698.45,USD,2023-07-06,01:50:18,False
d6aaa7fa-9f05-4b92-8169-037ec1202a2d,DE379279359847281418,SKTRGBK0IFK,DE371386278241018520,WBSVGBVYS4G,Painting there book teach seven site training write.,7764.17,EUR,2021-02-17,09:28:58,False
4a2cd4a7-612b-4ea4-8478-f607a8a9843d,DE360553225731538361,GQTAGBLKH69,DE844192782386537077,PKRXGBKT8XL,Close use surface join rich land.,5007.89,EUR,2023-01-07,18:33:45,False
2ece3e4c-996a-4820-a87f-b03c127eae03,DE760854459064887798,VXNDGBB3NCI,DE607763280167166482,UFHIGBRMFZI,Agree change couple answer staff.,1534.39,USD,2022-02-15,01:02:00,False
e8d1ad4d-9579-462e-87d4-510955b78424,DE293783083287411359,EJFLGB68OTP,DE650436918210707045,CHEFGBWSNG6,Dream job ever reveal risk fine ask.,7035.66,EUR,2023-10-02,04:09:36,False
9885e8d4-8c81-4f43-b042-d81d388e3087,DE491611307640355747,JDROGB03G12,DE418953781834394508,LKIUGBJ6Z3M,Choice out mind house.,3264.63,USD,2020-05-25,10:04:33,False
c2752b31-cc15-4742-ba27-53e56d42c7e8,DE968174994652012180,RMUHGBROOJS,DE925416241932911575,KDJTGBHLH20,Though high national in change buy.,7275.42,EUR,2024-01-22,23:03:46,False
fe14bff7-afdf-440a-bd21-94b1d0f24890,DE724868842617371686,HFJXGBK2W2F,DE789692740643189054,MZYGGBQR9LW,Budget clear decide girl hit.,1265.02,EUR,2023-02-15,05:15:14,False
e3a546b1-6c7c-4dc1-aead-ff12e5bf4c27,DE912892286828302149,EBGAGB1WW94,DE294371368075032594,GZKCGBQUB47,List cover stand yet quality win.,363.3,EUR,2020-06-26,11:57:34,False
0af894a3-1b8c-4fff-b00e-a2ce2bcd7dcc,DE472855159145261611,GHQTGB0OI79,DE485802819073616668,FIMPGB6E7JR,Follow lay green beyond international early.,378.55,EUR,2020-01-01,17:31:19,False
d3f5c940-c422-4e51-b298-f9344bf1f51c,DE773655882800918028,KZOHGB2BRJZ,DE991000482347098393,TAMVGB1E8EO,Sound also industry data evidence.,6993.44,USD,2021-10-28,08:27:57,False
f3c6ca98-2fd6-4900-b972-f82ab29afac9,DE170253405823016553,EPTBGBUJI9K,DE272520578427113074,HFLZGBJYGOG,Really some stand whether citizen town.,3036.66,EUR,2021-03-18,04:08:53,False
8c4c8b1c-a8fb-4dc1-9f2d-4c55ae8b183f,DE644945640571324209,QBEAGBET39M,DE573611749143854011,EDOGGB4D75M,Speech individual film herself.,7455.04,USD,2021-11-18,14:32:13,False
42022298-049d-4ab3-b1ab-771de6bba5be,DE152827806542368151,DJHAGBW7WV2,DE031849858953492594,KCZYGBI5PDX,Tax truth stuff however know trial way.,3174.75,USD,2020-02-02,15:56:26,False
590421e6-71c5-4e88-8f2c-1be0157de1f4,DE157369761425768891,RUFMGBNT0VQ,DE485140049558082832,BVHFGBR2T32,Position factor government cultural time leg.,8487.04,USD,2022-12-09,15:16:57,False
343bd003-af8f-4bf7-8cb4-c26d67f729dc,DE631942698128091559,DFORGBNOYO7,DE767113266518825443,KMSXGB129SL,Pick allow close record.,8665.9,EUR,2022-06-07,10:25:45,False
08d1f7f1-9c84-4aa4-9ac5-ebb57dce5aae,DE014587188849602077,HQZNGBG53NJ,DE926039815236692139,EXUNGB6N8MR,Cultural seat board human.,2096.25,EUR,2021-05-27,17:26:39,False
c41d15c0-7122-493f-b2b5-4b08ed80bfb5,DE549382500287413589,LIFSGBIM5PQ,DE879991990859375875,IPOFGBJ9O4C,Sign there language player best.,9073.79,EUR,2021-05-13,09:10:05,False
478603cc-2660-4cc1-b62d-2bc26adffbfc,DE820312631595058551,FNXZGB9L12T,DE827136292518317822,WLZTGB7X6J6,Drive phone parent book kind fine help.,4486.02,USD,2022-05-26,16:12:23,False
09d80c0f-a8a0-436b-b299-d4afda5b8b0e,DE381978235454635082,ULKOGB5448A,DE103888502652758164,XRWBGB3UAS1,Measure current capital test strategy many.,4625.31,USD,2020-03-27,12:10:56,False
5bf77449-2219-4cdd-9048-a2ab2d2cb66f,DE255029502249063668,QTGFGBDB3AE,DE761705736984513376,GQJHGB5VF5Y,Production painting always east environmental seat.,7411.5,EUR,2021-11-22,01:48:07,False
c2ec6536-78ad-4528-be6d-b974f9c1d571,DE026254269147976759,KNMHGBXUB5Z,DE127929273888410383,DRECGBX9DIY,Doctor bring pick surface ask throw.,4456.86,USD,2023-02-21,05:57:30,False
a4118f6b-7a82-4583-830d-4d3e233b34f3,DE941220636206953643,NSBWGBHL19F,DE241762268276169801,HNEJGBLQ7KX,Young discover hear occur trouble campaign out.,8579.37,USD,2024-05-11,07:19:44,False
cca887ef-9e73-46a2-a065-87485b702140,DE782574669570376644,IQLGGB3LVE9,DE209295959448491747,ULXQGBBNO28,Exist treat government religious admit party for.,8683.86,USD,2023-03-28,03:33:39,False
9366064c-3155-4c9d-8e32-71f52ff13431,DE071460851737953106,ADHLGB6DGXV,DE746916398566243666,BBBXGBJ9V3G,Play upon close million own.,3723.48,USD,2023-09-14,04:46:03,False
b03a1681-b25d-4309-937c-baa986c66bbf,DE421827036987051152,FFRRGBJYYP8,DE331037558629751244,XNNJGBDVEKX,Prove such draw.,1762.07,USD,2020-05-05,07:26:12,False
8d0e8852-b44f-49e9-86ff-58ad6cd231ae,DE709935389721950168,HVZDGBJMEJC,DE968106737896986374,OIWDGBW830S,Since soon side somebody we behavior.,533.03,EUR,2023-07-08,00:15:54,False
3da633ad-83b8-4ff5-8eaf-b2832a3e940c,DE387941311762939906,QGDCGBHOBTI,DE256460135397087953,PAFZGBK70KY,Organization from him TV establish never.,5855.27,EUR,2021-11-18,19:21:31,False
74ca933d-abb2-46b9-9c3d-08b6917bdfb6,DE823301320134722688,KZAPGBSLB2W,DE999726820615078185,IWZCGBO00SO,Yet economic say use church prevent more public.,5992.18,EUR,2021-01-18,18:54:17,False
cad5e3f1-a29e-4830-8f1f-cf1d59ea30a9,DE889425493882310891,APTNGBFO7FB,DE202436167553673243,THIPGBM5PNE,Team well establish.,8834.9,EUR,2024-02-20,22:28:28,False
1fe1d733-fe22-4e5a-ab0a-3f5eea157abf,DE399516932114920841,GLFRGBET2PJ,DE621876675000841373,JJLWGB9NXTO,Senior area despite in which.,257.21,EUR,2021-10-16,08:49:41,False
bd1282b9-31d6-46a2-9178-cd29e49823ee,DE133000567266060376,MRKCGB36OPQ,DE360038452551839269,FFTWGBPDGMX,About plan food rich best baby.,202.97,EUR,2024-03-29,17:10:59,False
426ec176-9898-44e2-8c14-652bbc4138bd,DE239858758801521067,APETGB9VWZS,DE338966071080523569,DPCIGB512I7,Rate protect include.,4073.21,USD,2023-03-26,11:52:57,False
22809a4f-3923-4628-8c59-6ddcc5889653,DE755581989579797349,LLLOGBLTWJH,DE356648344817217821,HHMMGBCNTFU,Eight along before leave.,3717.83,EUR,2020-08-25,18:17:17,False
693194ae-9149-4852-b7b9-16e2fa997177,DE817479592684769681,GQLKGBQ6YLJ,DE971347030292269417,ZMTRGB15MW1,About two property case reach ago surface.,1541.87,EUR,2020-04-30,19:29:13,False
4363db89-f8c5-40fe-9a5e-48bfdc75886c,DE096576438993012342,EHSXGBBSFEL,DE834062721971191912,AMNGGBVYV7O,Method smile one authority.,9140.85,EUR,2021-10-09,11:05:24,False
84bbbdf9-b117-459e-bdfe-b04531eaa3f1,DE904320162269857969,KGMGGBTCUJ6,DE407224406452983475,AUFJGBWO7WM,Him pick meet night dream.,5847.21,USD,2021-12-23,11:26:42,False
4167b64b-d4ea-43e4-9411-847208111ef8,DE286360267142055670,RRZEGB9C6C3,DE615857543245988950,FHNLGB97GOT,However either by power.,8118.18,EUR,2023-01-06,07:38:00,False
9877a7aa-9e3c-4aac-a082-12d37200ee95,DE973174567374682959,TPBSGBA778Y,DE605644168115449808,GFAAGBG04VI,Free toward population law of expert toward.,4801.36,EUR,2021-08-06,05:01:57,False
6702ec27-df30-40a3-bc61-8a196c9b1610,DE951823410901224763,FKCQGBUNEY1,DE646445649182742735,KUIHGBPSLAQ,Public leave animal I program bar.,7316.11,EUR,2021-10-08,05:56:05,False
8baa3a1e-8306-4c7a-897d-9e2a3de49015,DE092653357991816069,SVNQGBS3M5N,DE646294583321060346,NWPOGBK8UHR,Against measure company customer.,1530.27,USD,2020-06-30,01:32:41,False
a37e8bd1-ef76-4717-ab54-d416f9b94bec,DE362226738834207564,TWLYGB30LE3,DE244570978649041475,NJIGGBTN0OC,Or sound morning eight manage character.,542.4,EUR,2024-05-01,05:14:06,False
a75f1b7b-360c-4ce9-ab93-83d5e45e5182,DE509042631688860774,ZWPAGB465NI,DE764369072756676347,MZQIGBC460A,Sound collection image win moment.,3678.74,EUR,2021-01-19,17:06:05,False
23926521-36a1-4023-8030-9ac7fcbb0c1c,DE806608540472832001,OEFZGBPMJUR,DE712991900454721715,BFQGGBKDBRA,Western building rule price.,4970.62,USD,2020-11-14,04:20:21,False
3ba0b921-86d1-4d9b-87c1-3690a8601e72,DE665467416405957881,ZFNJGBM5XX4,DE674983437572364842,YGFIGB7ZO2B,Young Congress early political program.,2497.51,EUR,2021-06-04,00:54:23,False
57305f6f-c2ce-4aa3-bbc2-826ee69b4164,DE782439349647408969,ZWJOGBZE2PN,DE648684458513284518,UVWTGBEC7Y0,Today work shoulder character marriage these everything.,8260.13,USD,2021-08-20,06:43:48,False
9e2b91d5-c022-40b2-963f-2a2740ff608b,DE891579006716031008,KQYVGBYQ5SC,DE601126324352308863,PVJPGBMV9BV,Senior positive ago under.,2039.4,USD,2023-09-26,14:22:40,False
13c77d33-b29c-40f8-9abb-ef9223a6e692,DE636480368028381858,FVERGB6AC1G,DE729766147422356810,GFYPGBMRVOG,Never seat executive heart each describe peace specific.,7257.47,EUR,2020-05-04,19:52:20,False
42ace09b-0b8b-4551-a809-cc73202e4876,DE340470748320018855,NJIJGBXSH4E,DE389548690898703938,EJLLGB7T7ZL,Consumer reach who.,4924.69,EUR,2022-09-16,13:09:51,False
466442a2-2152-4985-89a9-6856014bde7a,DE095813043551205363,CPKMGBVKCHM,DE623362430267416621,XZZMGBPL0Z7,Military three glass safe maintain.,1360.18,EUR,2020-12-13,13:35:19,False
8f1cc329-95fe-47fa-8848-c6f76995e6a5,DE309550284146759151,JBSMGBA6541,DE338480662944059315,FCUSGBVVJCW,Where north ask work else phone prevent.,2353.25,USD,2022-03-03,08:39:27,False
d630eaed-5632-4e4c-bbf5-3e3eaa7a1c7e,DE658223440626525439,SMTBGBVXJXH,DE669912426424762513,DIMXGB3XAOM,Blood key forget third.,8558.64,EUR,2023-11-22,11:32:31,False
ab184bb5-ac6f-4c3a-b5e6-cea031bf70e5,DE047028094357822283,SHZLGBK76X9,DE680426895812702276,KAYBGBITTTO,Operation your more.,8827.21,USD,2020-06-23,13:13:46,False
e7894ce7-9afe-477a-a2de-327a090b7381,DE496816464054452603,ONRIGBEUR90,DE872225699135386069,BTTUGB92OAF,Employee participant possible across candidate between.,1347.87,EUR,2022-08-07,11:25:55,False
7fe1440d-8e1d-4cab-a2c9-5b00f381d441,DE141122740919050352,CAUQGBWLQUS,DE003639293821351859,SWZGGBMI9FX,Sit their piece offer money store return.,4676.95,EUR,2022-02-09,14:53:28,False
ed7a87a6-1627-43db-9459-f5bf73e1db45,DE820097608475175547,GEBGGB86VP6,DE406598916307664581,ZSVOGB1A390,Soon woman growth while sometimes significant size.,6078.37,USD,2020-10-22,11:12:05,False
c7ba805c-368a-4898-9535-63fb3ee1672a,DE826864156903504299,QYLXGB7VIQG,DE459544584542675788,ALYMGBEWBPN,Guy drop what off include development.,8171.45,USD,2023-05-28,13:12:59,False
5ca3c9ec-e2c8-47d0-86ad-5a03248f4279,DE618432580729081851,HOVHGBK5OVI,DE013208488492599891,YMSSGBK0B58,Believe possible stuff hard green religious.,5483.81,USD,2023-08-19,17:01:33,False
178a0b7e-03b5-4a01-a00c-07218eaaf15e,DE581248995157827332,HPFCGBJGI6N,DE404551292820954872,IXGIGBD18VF,Your area name table every.,643.46,EUR,2020-05-25,23:41:27,False
bb1be21b-d47e-4ec1-99e8-ee85f6053454,DE995459447951175153,HCPLGBHHUZW,DE179694951729160004,YFQDGB9GYVQ,Character son deep large enough employee last.,7823.78,USD,2022-01-10,05:54:10,False
89ac9b1f-0a8d-41f7-a019-ae6289ab95cd,DE344046771785503797,DNLZGBYSC3C,DE186992164453490039,INOXGB4XCU9,Including front relationship usually various idea weight.,6328.8,USD,2024-01-10,00:59:06,False
6d879e2c-950e-42e7-b640-98c743941a5e,DE116738384067722925,KITEGBMQCRM,DE189859600771520750,VLIHGBK5ELW,Hospital clearly still deal.,4407.91,EUR,2020-09-01,21:16:23,False
56ada2ae-f3b5-46aa-a2cb-6904d7872ed3,DE095698828188922784,NIVOGBE2NOG,DE416448906410626314,QJUWGBA9E43,Want film sense total.,4623.66,USD,2021-05-28,12:39:31,False
dd5cb4cb-6573-4ee3-a42f-6104882826e4,DE337237071260369415,BRYZGB3ZALU,DE958263887713693400,ODHQGB076F9,Word accept matter decide.,1632.17,USD,2021-12-20,21:36:44,False
3714a34f-f7db-4012-9eb2-e8b3684aab05,DE127635068504299789,PTAWGBG1GAK,DE719701108252035785,KQSZGB2XJL7,Specific none develop.,8551.2,EUR,2023-05-20,19:25:50,False
27d55079-a22f-4fd9-983e-7da48528281a,DE770360697070898552,EDHYGBJZK61,DE886448363004340545,OVQVGBWI1KT,Light wonder begin long wear writer community.,9840.41,EUR,2022-09-24,19:26:58,False
f72614bf-d7d8-45af-8d10-e44b9feddbc3,DE539567221094713129,RAEYGBMWUEF,DE213078938725223672,PCHBGBNZPVG,Discover magazine different behavior old culture question.,5438.37,USD,2024-03-01,14:40:44,False
ec9f7c1a-5c1c-44b3-8ae6-6ebbb6f2d828,DE718053703041359580,THMXGBE22O7,DE660816995472336680,HLALGBZCW9F,Eight point beautiful writer consumer media.,2394.51,EUR,2020-10-06,14:33:51,False
cea3291b-48e8-4996-af68-b926fab3531c,DE487027677631486937,XTQZGBS7WH9,DE022223951113058448,CTEJGBIN3IM,Compare according high institution three among however.,1240.16,USD,2021-02-09,16:26:09,False
6502050d-3f88-4563-90b7-e5ec70ff1845,DE514952823995417831,QMHEGB3QFZY,DE974552734099093038,VXEQGB8K35S,Experience last election need on decision.,5615.51,EUR,2023-02-15,07:56:58,False
fb78beac-6705-44ae-b71e-d9fce85b3c51,DE970188980021513997,PIRJGB63H67,DE523057145881495528,JEUZGBAB6VR,Lay safe glass position.,4922.96,USD,2022-12-22,21:05:28,False
fcc63198-9415-408a-a429-88b396c43bc8,DE607111823386607029,MIJFGBLUP95,DE317310449124300672,VKERGB8YWKF,During three crime provide cell.,865.77,EUR,2020-04-28,11:18:14,False
c7d2d29d-703f-43b5-96ba-5b411e691997,DE048101192715052334,WSNZGBSMY3O,DE753728570746612298,CXLWGBFANOM,School democratic other cold at hold.,6786.71,EUR,2022-11-27,02:54:07,False
3cf8b8f5-99dc-49bd-9b88-803627965573,DE909245371462822625,YIMLGBU7CXJ,DE943047963941532661,ZVIAGBWFNB5,Note type end east president.,3220.77,USD,2022-03-04,14:53:29,False
6fb8fdef-073f-443b-b4e6-1baa52d18246,DE863214151421722524,OFMHGB9KG72,DE155230096062943948,VSRPGBHKOE1,Type foot send opportunity real discover life affect.,728.04,EUR,2021-02-06,02:50:24,False
285ad9f0-ac22-4ca5-a053-ca648d6761e7,DE461165894867511237,WCYVGBHVWE7,DE246171734997851248,WMAVGBEIGB6,Join human least hot church.,7604.78,EUR,2021-09-26,15:47:41,False
82662f7b-f2f2-4fb0-b66b-eea0375dd874,DE044832159341537886,LRJAGBVODTC,DE513925206918182027,XYLTGB61QP1,Economy name citizen.,3998.86,EUR,2021-09-22,14:12:38,False
945a05fb-ee56-4b3b-947f-2d1491e259c2,DE376054617390110296,UNXKGBR7Q5Y,DE047471807657649772,POUOGB67FPW,Provide development significant mother receive do.,3743.67,EUR,2021-08-15,22:56:21,False
06f69cc5-0320-4c7c-8a06-7ddad9762338,DE472115244603760540,RYYWGBCGAI0,DE102948781964810694,JZSBGB4Z8UJ,Tonight participant middle himself treat.,373.59,USD,2023-12-21,01:18:58,False
08d8c170-7a67-4b98-b361-ecd345ae4395,DE459184126884717091,SZJGGBNX05Q,DE630965742020669770,ZRTJGB1VCKN,He letter Republican miss student.,6325.77,EUR,2022-08-29,06:19:52,False
8dcc99bb-f3fa-4a28-ac60-85962f2a6452,DE370783595579814858,PIXKGB7SFH8,DE918347425554039366,CUWPGB55GSL,Sport develop another trade.,1920.57,USD,2023-03-14,17:58:07,False
6465dfa3-4928-4d50-b5dd-88ad17c39a87,DE919766275558875711,UBAFGBKA41M,DE447940053424187866,INVXGBXGJMR,Left behind try move your.,3968.79,EUR,2023-05-04,17:57:36,False
9bf9e79a-3801-41fc-979c-ca5fbe0164ca,DE346530562421392706,UUMGGBXQ2PZ,DE886957605176460621,PEMPGBJTD2F,Arrive list study data.,2136.04,EUR,2022-11-26,14:24:10,False
9cdd32ec-83a5-4ec3-9024-f02da53e01b3,DE999232839391107708,NRZAGBN9W3Q,DE390726982890204423,XNIJGBAUH2K,Cover happen budget too sit.,8547.89,EUR,2021-01-30,03:35:36,False
0917d9de-57db-4c01-9aeb-90fe0b8f127b,DE147514183988822272,OYROGBKTA6T,DE669153487415960486,BVEYGBUZAUP,Allow sister how choice growth region.,1808.66,EUR,2023-09-05,17:45:51,False
17339b1d-b256-440f-a264-4712c9674e12,DE755646485636380877,EFICGBP67GF,DE223662622591650811,PIGZGB1NHFM,Out trial this their.,8058.18,USD,2020-11-10,03:27:13,False
