transaction_id,submitter_IBAN,submitter_BIC,receiver_IBAN,receiver_BIC,reference,amount,currency,transaction_date,transaction_time,is_suspicious
5a40d60a-8533-46f2-aa9d-08de1a830aa1,DE982175913088903315,EWBHGBEWCZ4,DE942342208431024799,EMRTGB00OXM,Chance oil step style.,6885.8,USD,2023-11-12,00:25:35,False
f6745413-46b4-431b-8f78-8e5dc9b0d1e8,DE755425455201275854,WIHDGB8TK9V,DE215351297605729041,IQLQGBSV2PD,Mr art threat.,15.08,EUR,2020-01-23,10:49:54,False
933c9199-2fa3-42c0-8807-f1aa671b5c71,DE298095762281395553,XLFBGBO2Y8B,DE719783325861903948,DEQPGBZEJSX,Share candidate box research couple.,8785.94,USD,2020-05-18,07:17:59,False
f6c41b0f-9095-4ee8-834b-d969c494a795,DE300077146692358961,GSEAGBSMXHW,DE334964252210139420,WTOAGB8V5FF,Two defense rate kid fight material.,1644.26,USD,2022-11-03,01:42:51,False
65e5523d-8b93-40f2-8fe6-db06a73a004e,DE004524421071785360,ZDQAGBD4RBX,DE061822063179989356,XCFCGBUK9EL,Very community prove soon customer.,3688.92,EUR,2022-01-15,22:21:50,False
a9e62729-5b67-42b2-a7fc-636d2bd54759,DE501746085893293674,PYIDGBKV9FZ,DE057840761300794563,JRDSGBE0MEH,Physical leave heavy visit new interview.,357.88,USD,2022-09-01,11:53:42,False
4c7687c9-6ae4-4d56-8574-c7f74cbda4ec,DE529405919489752055,PTWPGBCFN04,DE711325956781208635,ZYGAGBXENM8,Reduce entire side the.,4121.13,USD,2021-05-28,21:19:44,False
9c0caf2d-9e27-4ea4-89aa-1c3382b127b1,DE231902961990001594,IWENGBYK8F9,DE502999238297748810,ZTEKGBMYPP6,Production relationship tell think product deep player.,256.73,USD,2022-02-22,21:02:31,False
bbb1231c-92b7-4cca-a1f7-13530a8874a7,DE513052633217374646,HHLYGBUE2A1,DE400442856231428281,CHGKGBUXA6J,Wrong certainly professor old some your compare.,6853.88,USD,2020-11-29,16:39:12,False
459d7a86-8650-4800-a613-8d66a82a9567,DE962639408186480293,ABNGGB8JWV7,DE086790846554607553,GMDAGBKF79H,Add less go.,732.02,USD,2023-08-14,15:23:18,False
b26703eb-125f-4229-8527-39351d4b5b43,DE406767309539777598,WPHMGB6AGAC,DE428289625840514309,JNGDGBLU4LR,These worker fast describe yet.,4779.47,USD,2024-03-26,06:40:46,False
eec057c1-43fd-4998-8734-1d2a1484290f,DE888354300137751133,KRLFGBZPQ8D,DE059813274107681256,GERKGB6HXLN,Nice machine chair nation write.,6584.47,EUR,2020-10-19,21:26:03,False
15e17d7f-a221-46de-9fbc-b0b33041b7bd,DE471101830286544853,TSLZGB11U0O,DE625426836737603405,VYEAGBJK70O,Group mean answer goal room thousand light.,2128.25,EUR,2021-07-12,11:53:28,False
0deccad9-813c-46dd-81b6-3e64f7687b04,DE067368221067179319,ABHGGBJ0QXW,DE628378724878556387,LOYSGBYVB7D,Mr floor administration during challenge field.,9741.72,USD,2021-12-08,08:22:23,False
0f0747f6-b141-4b6f-84eb-8d6a60501bc0,DE017137321254538585,JSKKGB99Y8T,DE275256984076241129,FYHHGBNGKHS,Agree world about.,1191.64,EUR,2024-04-17,05:29:35,False
7f6b78cb-2765-485d-8670-ade9ee997d16,DE673267931966611187,YZVFGB0ZHQZ,DE319076649764770588,MQSLGB6Y0VK,Training subject yes drive glass.,4628.84,USD,2023-08-16,09:58:50,False
53f17d76-3758-4428-a6b5-d26130a25dd7,DE923991450607631904,XLZJGBZDRPH,DE420330325811595478,MOBFGBFO5S1,Their they all.,7130.57,USD,2024-03-08,11:11:41,False
cece1855-685e-468b-a856-ed93a656667a,DE406543777699127373,VOTSGBO610T,DE963729654617868946,UWZAGB7CSDT,Whether business sit foot could us.,6121.91,USD,2024-05-12,08:38:42,False
52c06549-6142-4180-90a6-1687d34c7a8f,DE171303270871442490,PJDYGBNN25J,DE351459590495802654,DVKYGBYDASX,Old couple force late.,1828.83,EUR,2021-02-19,03:50:19,False
a7315bbc-2da9-4f80-a7ec-10066c2e43a7,DE319284723954770907,UHAMGBN74L1,DE971347030292269417,VTCKGBRNP97,Bar a chance develop instead Mr tree example.,7625.27,EUR,2024-05-07,06:56:47,False
cd69cb1a-49ff-48e6-bebe-0de3b15b52f5,DE587550178141395924,YSRPGB524T3,DE028802817139697336,YAFDGB7B930,Sing see response.,4530.9,EUR,2022-12-14,18:49:37,False
2132b532-18d3-4f9a-8a21-8f863cca1667,DE460456469183280138,PVVBGBGVIZN,DE654833163363026489,ZXBDGB6T6HE,You fear agent account couple night scene.,366.59,EUR,2024-01-07,16:29:09,False
da1a6278-f25d-49b8-9446-82f7545ebafe,DE312996086071468008,HTASGBGS153,DE397808017614635696,QOUTGBI7YQI,Put hotel election fund.,5894.74,EUR,2022-09-02,14:38:32,False
f184ee6b-e442-4c4c-b368-94ec949abddf,DE883864937553259945,YCHOGBJ7K3C,DE559218662799711853,HNVBGB6PR16,Knowledge can rest life include more.,2612.24,EUR,2022-05-31,02:40:03,False
99009686-cd14-42b8-983e-7f15841f7d9e,DE187940091651544617,OTPHGBL4DW5,DE589121569671339173,KMBYGB3GW1C,Office investment best number son shoulder sign.,2853.83,EUR,2023-03-26,20:01:53,False
709939ef-eef8-4d96-bc5f-c0dc8257945a,DE074153026338068515,WCBNGBI9C1I,DE714654696120841802,YPGGGBKU0T3,Throughout region easy product environment.,7315.94,USD,2023-06-06,18:19:33,False
0bc17da1-ea35-42b0-b7ec-de4eb5308fde,DE184287987395683252,UZOHGBBVJXK,DE741857309451163149,GMCWGBHLBO4,Apply before history even professional just area.,4027.07,USD,2023-02-05,20:54:48,False
6e957456-a4d1-4dce-bda9-e38ac80ad1ed,DE173805082572407722,BCOAGBXKCA1,DE711317166315618189,ALCHGBWJY8E,Decade buy range who.,9069.13,EUR,2021-12-16,23:01:43,False
89d0e80b-db47-4d57-9c63-74abdb46c38b,DE061986166906276149,TCLXGBYCDBL,DE198143853398358084,UURMGBSK5N6,Decision law list where number television six.,1299.61,EUR,2022-10-16,16:50:03,False
7956d793-5a4d-43ec-a43a-32ca683781f6,DE208735730987297468,RLDRGBLTKDG,DE006312727007116336,DXAMGBNY2DP,Physical course professor any pull it effort.,5498.94,EUR,2024-04-17,08:52:34,False
a3d3982a-7299-466f-aca9-e87c4bb78d86,DE151835867297832630,VOPYGBNDPQG,DE312323755411560560,COYQGBAK2C2,Seat recognize reduce world people region treatment throw.,4935.56,EUR,2022-05-04,00:02:19,False
ddacfc72-aade-4295-a777-98feb8f4a3c6,DE591582214807848628,VYAEGBK63PR,DE110734819215126194,OXTEGB4LAIP,Really spring believe drug senior lawyer.,5422.89,EUR,2022-07-12,08:50:31,False
6deedaa0-840d-4a1e-8e76-f5feea1ed053,DE764971877981375891,LDMHGBUKZPW,DE489888054854520816,RAZWGBK1R6F,Body threat choice.,3539.95,USD,2023-09-13,01:34:10,False
0e3247ac-0361-47c1-8856-6de5a640294c,DE180117644329219619,MWXDGBCAYSL,DE530111134533438555,VWLCGBDSQ1F,Win matter spend light phone.,3138.13,USD,2023-01-22,23:41:35,False
fec2bade-7c36-428b-bafd-b18c52708c1a,DE664418067055007027,QZFXGBUF8AY,DE943653318259206849,UOICGBO3RZA,Different article force personal brother.,7963.79,USD,2020-12-20,06:45:51,False
9b5f9f91-6a16-4a31-b81b-765bf29fabb5,DE083325226902836485,YRJWGBYUKC2,DE383106822826196928,QKNAGBUEGCE,Cup anyone create impact couple.,8349.78,USD,2021-08-02,00:21:23,False
09df7238-1889-495b-b395-2a90ff9f1461,DE727841245633985880,WVNRGBZ5EKB,DE568431340946123633,JETTGBZNIBG,Owner put street spend reflect.,5447.43,USD,2024-03-15,21:28:04,False
89dcbe1c-7b43-45c5-9c24-f79f5037d6e0,DE183501734237982251,AFNHGBCDVK4,DE345876511117967636,MGHPGBEW8PS,Huge fill way box out improve.,6651.39,EUR,2022-02-22,11:22:12,False
df4e7e45-e7f2-4c32-b705-b34e9d81a240,DE019244767819669510,HOVWGBTJSSK,DE919848921447192171,OOWFGBH6PLT,Financial personal adult small too forward question.,3746.45,EUR,2023-09-27,11:45:53,False
ffe48ed6-4c68-4cb0-b403-beee51f3d7b9,DE862074391143466363,FGDZGBRMXXT,DE740543421875187389,CUHLGBLZ0DO,Skill right just far increase data reflect.,3087.72,USD,2023-04-20,12:18:52,False
d1df0507-bc9d-4934-a783-2d43491dd856,DE387210064605742514,LRDJGBCOHN7,DE563534465061995471,ZBVAGBGRG7Z,Use should choose describe teach dark.,1887.21,USD,2021-06-13,10:15:39,False
7fc84818-fa1f-47ae-8bb1-9da0d6fab9c1,DE708983186552474907,VVCCGB2ADL5,DE178967366399602579,GORNGBWXXMD,Yet heart simple article by event issue.,8214.87,USD,2020-01-23,22:02:43,False
d5d54a07-40c9-4ed8-9c05-1c2164f1b537,DE242821446323270447,THQEGB6XKHT,DE907173298629205560,NENDGBBKEX2,Ability they what option without last.,6471.83,USD,2023-05-14,15:46:26,False
9802df75-b2ec-4db4-badc-3be6a07e7322,DE526266750776792382,BVGDGBDXA6Z,DE295919504758018845,LVXUGB0GY3C,Work military treat your without success.,9852.33,EUR,2022-09-24,19:45:42,False
9606bdd0-d50d-4bd0-9e91-697388d554fd,DE107583550587729075,OAOOGBHZLVM,DE712961780870824734,HCZXGBSILJC,Most agency yourself cover.,5225.63,USD,2024-03-19,03:49:25,False
0d496d3b-d9f4-4769-804e-9657da2402c5,DE286053355868286212,XNUTGBHPMTX,DE052560795315285492,LCIBGB3N3DK,Choose stand rather work.,8703.19,USD,2023-05-22,10:57:05,False
f5f75896-fd84-41fe-a2b1-db866ef58ffc,DE262307028526797281,MPBFGBM72PH,DE109486978933011078,RGKNGBOCS60,Movie allow thing add top find alone gas.,2943.51,USD,2020-03-09,00:31:31,False
87f97c8b-40ad-4ca8-99d3-a0fb695da6c4,DE591722404364154643,AKBHGB3L422,DE756092744304450408,DRCFGBLBR2D,Imagine then also sea agree.,3155.5,USD,2023-03-24,20:38:47,False
bf818b70-aa71-4c7a-b379-4230c151e938,DE938861065251915705,EFCPGBX4Q45,DE796476127480110483,UETOGBJBWJJ,Money agent soldier race.,9145.23,EUR,2020-11-02,01:27:09,False
8f0dd80a-783c-4db5-941d-61d340f62ebf,DE098066563080752130,IIENGB8LQ2W,DE554141380962312240,GNZZGBSOMWR,Thing long candidate guy cultural degree drop.,3696.12,USD,2020-03-01,02:29:50,False
48d5f434-0ac2-4023-9188-ca901e0add7f,DE949185057159898144,REABGBBQBWO,DE208899547753151362,FRUZGBB0DHZ,Blue listen seek attorney speech foot.,209.25,EUR,2020-11-09,06:38:19,False
707cb3d7-a4d9-4d10-99d8-cf11950b527d,DE208889123667431661,HBMNGBCKR6D,DE280902218131044733,QHPLGB5L8N4,If particularly consider per last.,9590.57,USD,2021-09-15,00:45:15,False
05400224-9918-48a5-acfa-0af6ab497b68,DE050550966695642856,LSBPGBTR5FW,DE369230554216005241,AINRGBW7R0Z,Stand sit human industry animal weight recognize more.,8986.97,USD,2020-03-20,14:28:22,False
4f5200f2-0eff-4a6f-9df7-5b796ee0a2ac,DE819495267748770567,CNNTGBDF7YU,DE991453845207459604,KAZXGBX5S9M,Black economic anything candidate.,8610.69,USD,2024-05-24,21:37:47,False
f0945270-de86-402a-8aa0-98a4ffc60800,DE555367367377503286,RSOXGB7WB17,DE855127633900947243,FPVHGB80OWF,Pattern bed build everything.,9847.73,EUR,2020-02-18,15:56:25,False
cb883bb9-21b5-4373-a110-b04c44ee5088,DE026192262256562444,POMYGBC46VQ,DE251015897812161074,MUJLGB9YZU5,Control radio third step main tree common.,511.2,EUR,2023-01-28,12:22:52,False
16885393-b327-4d43-9d1a-342ffacf81e3,DE336819909566787862,VPTBGBTTYM2,DE306844318327243031,FFAAGBH4F1V,Nation stock half scene.,4751.55,EUR,2021-10-17,08:47:23,False
f7974785-6e14-4eb4-96ac-2c2f7bc38bac,DE483128731251774177,RDUOGB79L0G,DE814798202782877261,CPXUGBHPMUV,Street front choose lay church should market.,503.74,USD,2021-02-18,02:31:12,False
49e8093e-0da4-4c3e-8b4b-32745e27c839,DE402431879611033619,STHMGBCWQ1Q,DE327429520430033179,BXRXGBDY488,Sort region movement social sea system.,5788.82,EUR,2021-11-04,01:01:36,False
c193ba8f-bd79-44d2-b12e-ad51e80835ee,DE733850899190219608,QLJKGBO11G6,DE908851212871345566,LBJKGBURBUW,Source employee administration together sometimes almost.,1265.33,EUR,2020-06-18,23:09:36,False
2e00779b-5378-4268-9e76-194bcf2bd213,DE950927992769908826,QAYNGB4QTZ2,DE279237266307687250,RTOVGBDHS6T,Wrong whose very lay staff nation.,6464.08,USD,2021-09-30,10:14:26,False
a2317522-f446-4746-b9ec-9018a511e73b,DE821475657401887799,NCLVGB1X8V0,DE848304780162257714,TSTBGBREIIT,Range the whether eight.,5159.52,USD,2024-04-01,20:47:35,False
e2fa115f-a281-4f8f-9a97-800c553bac84,DE389720400414735429,QFIHGBYJZG2,DE036931330478212336,SZUDGB140M1,Great never activity public decision four.,2717.93,EUR,2021-04-16,19:30:06,False
b64d73a9-c5e2-45ae-a3df-5a4c472bdc06,DE586036562581294431,EMMRGBA6OM5,DE885297600778256994,HECUGBKWUNE,Occur sell trip result.,4256.49,USD,2023-09-16,08:05:38,False
e2071d3f-f087-4f57-9907-d5cf1d52948e,DE995902137361976634,UPIWGBJLRQ8,DE230246826737136046,IKDZGBDUACQ,Success specific police.,1909.03,EUR,2020-11-07,23:17:32,False
a0844a98-1eb3-4caa-8165-f5afe7550ee8,DE590351668474325486,GVNWGBJL8PA,DE158628113204849790,JETUGBF8FAQ,South enter professor poor carry from training.,6794.14,EUR,2022-06-07,07:20:17,False
9b6b8f75-ad79-45e0-b7b8-2de76f74a2cb,DE517717812312547938,ZQQVGBMWZVX,DE968710757624268289,RPAEGBVKS0I,It brother news stuff peace either somebody.,9202.46,EUR,2024-03-09,18:12:50,False
ad743beb-5469-4727-81b2-6a8e0d6e5066,DE616222256780419000,ZLYEGBDGS2F,DE468874021781037563,LBYYGBEEMFU,Loss turn study office see subject thought.,8933.97,USD,2023-08-20,08:00:01,False
1cd38581-4ebf-4ae9-9ff8-cd7a5f7b669f,DE392763018777537795,GRCAGBONULL,DE964484206309612421,TVPOGB7T0D3,Few painting song those system sense manager.,7406.14,USD,2020-05-06,15:00:23,False
aec53d29-6ff2-4c15-bc49-9d6ca4993192,DE301838477744552221,QBCZGBOPGC2,DE882360855247070989,JCZOGBOTIAO,Leave like former right community kid.,2517.86,EUR,2022-07-05,07:31:02,False
5655ffb7-5797-4be1-bbb8-67a4e60cd0bf,DE255788404761526574,SOKOGBKNN14,DE672668622367915915,UUNWGBGRSIU,Go life off set.,5865.65,EUR,2021-10-24,02:47:51,False
8ed03ff1-575c-49f5-a65e-d6b200f2768f,DE603100685312750567,WTBPGBSFYD8,DE316830105537453866,UFQYGB3B72Z,Building here new single drive.,5051.14,EUR,2021-08-03,06:48:10,False
b26e2f39-4582-428e-a9d5-8af9d6011b42,DE903000176251518121,LCNPGBAB3NA,DE925291505620452765,NLZVGBMELOE,Forget scene watch.,6572.15,EUR,2023-03-09,15:42:54,False
2b2a5c28-5aa3-4e55-bfb0-73c4cc162cff,DE653291993192834323,LIZNGB3I2LZ,DE180934058073247554,QIQXGBZGP41,Issue finally author professional also trade.,7875.51,EUR,2022-04-19,09:07:39,False
d5bf6d9a-fc0c-47d4-a2a0-51f4052e79ab,DE585184315597075590,JTXDGBBQG8J,DE482608047963305692,GOSEGB9231P,Home product trial film Mr.,8230.53,USD,2020-04-17,14:07:58,False
c8809ff8-1754-4212-ba54-d9ddb36cf649,DE850694733913213639,ZMXFGB1X0K8,DE380295773964203558,RRFBGB1F23Y,Bed serious model I practice.,1774.07,USD,2024-04-03,15:30:23,False
25a53ab2-7338-4f43-bbb4-c885536955f1,DE094706290538123240,OGVGGBXR26K,DE139214690134408623,TGSWGBY558S,Agreement chair middle heart size about step assume.,9992.69,USD,2020-12-11,16:22:23,False
ed4edc10-cac9-468b-bfda-50e237a76038,DE898937115266252635,COKGGB4LWLZ,DE340933198535613567,SBNXGBH1MCX,Certainly glass nearly.,6014.63,USD,2023-05-12,17:22:02,False
4d3ba126-c614-49a4-8226-4214a9a8888a,DE959588625680992698,CVVWGBNZZRB,DE031981359828736770,JRBYGBQXBMZ,Themselves class forget occur close.,9308.86,EUR,2023-01-19,00:39:48,False
754f607d-1d5b-44b5-91f7-c5b99398f855,DE075760078707979790,MOVOGB2CS2M,DE505078875557283182,XIPZGBFTYD9,Run stage civil kitchen anyone.,6667.8,USD,2020-09-14,17:04:16,False
6058f28c-ae81-4bf9-b17e-0ae7dcc9e618,DE783685605674209910,AMPKGBTQRQV,DE736589038332611015,GLKYGBUVKMX,Use well mother whether day reach seem.,1674.13,USD,2022-07-21,11:24:37,False
28625360-eec1-4f59-90eb-dac052d3a509,DE028833831267858868,TOFNGBWXOM1,DE438497876557532704,DVVOGBENIGF,Service debate star pull staff create business fill.,7761.68,EUR,2021-09-06,23:02:19,False
5e546b54-49f1-4b8c-96a0-aa70e1a7a366,DE728157958345057081,DNUXGBCXOY0,DE950081888212117868,SGRBGBZTGG0,Majority allow service himself rise student.,846.12,USD,2021-05-02,20:13:15,False
364f311b-e6db-4173-adfd-4b8403a519ca,DE246813516351224342,TQFFGBHEDM9,DE202436167553673243,QBMNGBB4DDV,Partner main shake yeah.,1970.28,USD,2021-10-09,23:03:23,False
6fd9fec8-d223-4058-bb42-530849a85c16,DE943711631026737109,ZYYFGBMHA3S,DE906742983426450474,SNBDGB2FWWH,Investment side financial sister.,7056.3,EUR,2021-03-22,06:20:55,False
491c56cd-de65-4bea-99e1-a95a9a3aa3af,DE945563652457771005,KNYOGBYCKKW,DE036334475953448947,PZETGBAZ10J,Student no future probably operation.,2420.49,EUR,2023-08-18,20:58:23,False
e65299c4-3337-482e-b937-670cba2d50dd,DE274602716686993246,BGQBGBYEFSP,DE723026776882776709,AIQZGB910XJ,Fill main skin safe close more.,7972.16,USD,2022-04-29,15:34:59,False
9d9c485c-c568-4e5d-99bb-955d1d789a63,DE866591051803500617,XUHIGBMZO0M,DE072310431567300756,XCBPGBY7XIU,Culture official board weight behind treat.,7107.83,USD,2020-11-03,09:23:28,False
537bdbb5-ebf1-4699-adb8-64fdadf8a910,DE580541045552441429,NONFGBQRONE,DE987101013848511262,EUVVGB66S3S,Interesting reach a.,658.31,USD,2022-05-10,13:53:08,False
4cefc5e4-5c6e-4845-98f8-e8efd20a5f8e,DE564273987794741221,BPRJGBJGSSJ,DE721284137027085467,AHXGGBETUV1,Something hope indicate line name smile continue.,2873.6,EUR,2020-06-30,02:49:23,False
e3104b7a-1c63-40d4-a97c-c68bca537fcd,DE451909730014208338,AGDAGBFQWV2,DE138366734679395527,NWBXGB7NH74,Opportunity husband partner issue author well position.,7455.59,EUR,2024-01-05,04:33:24,False
f75dd3f0-8040-44a8-83a0-62d309330d21,DE716814883365585749,YZOWGBEPBOA,DE293463207802220663,CGDRGB3RX3W,Special believe develop.,2722.03,USD,2022-09-27,13:46:20,False
4bfe7711-f546-432c-8cac-94e045b0d95f,DE446102866251914568,MISOGBN3Z04,DE582739396393628404,EEQSGB698TT,How not executive visit.,6231.23,USD,2021-04-18,16:02:23,False
6090ab91-e59b-4c6a-9103-31b1964ed759,DE415840188069460046,SMNSGBU02W7,DE714555955840706140,VHUFGBY2VZV,Watch win act mission few exactly.,3176.4,EUR,2023-10-25,11:18:23,False
ed902a82-375b-4c68-8b9a-ecfbe4d94af9,DE135173144382057328,ASZFGBIN6OI,DE810737125213287255,FVGRGBURQDM,Traditional herself structure.,4784.89,EUR,2023-01-08,12:02:59,False
ae649d81-e0c0-433a-9af7-53dc0a66b72e,DE603886458899778672,MLCFGBJX9ZJ,DE394183579454751440,JRHKGBH0RJP,Wall star economic spend.,3585.65,USD,2021-01-24,14:53:24,False
d6f8b4be-947a-4c27-a58b-a14bcd41003b,DE406907279826478058,QZUIGBDHHAY,DE840271452371365754,SHUDGBT25VZ,Benefit fish off home throughout.,1034.84,USD,2024-03-07,07:47:21,False
393de5b7-6358-4673-8168-86be9c4fa294,DE263210621025835038,QEFAGBUHM6V,DE739873665490723259,MQZQGB7IMBO,Marriage whether program organization.,9818.34,USD,2021-10-15,17:10:52,False
584ad1e2-c4fa-47d9-a159-f46342f36695,DE493766672953627731,ESUIGBFVH81,DE475381388220753432,CHZAGB4DNS6,Report ready half though shoulder soon happen.,3870.91,USD,2024-04-30,22:13:01,False
7a79de4d-21d4-4810-a128-d874fe4f102c,DE501884559430407275,SHCMGB3XRGW,DE731025621090774474,POLNGBOY34F,Seat network resource third third indeed north true.,991.35,USD,2021-01-09,21:32:03,False
ab4b6a58-de08-45cb-8002-ad766dd3d84f,DE437958611217754367,WGUEGBXO1Y1,DE111286535190174910,UGNAGBNWI2F,Within treatment despite interview dream goal such campaign.,9800.26,EUR,2022-04-11,16:51:58,False
e30b7b93-50bf-4404-96b7-26e3742f7c8f,DE350374823763226023,KMYLGBMWFTT,DE664595860866987477,CUWNGBTTK1I,Important prepare soon hotel anything.,6656.41,USD,2022-08-29,23:41:35,False
bbcc1b34-c89b-46f5-aa9a-eebe1e33a446,DE752148352933150577,GHNHGBFD72V,DE395444639747482578,SRGOGBAY94V,Nearly end indicate again indicate drop wall both.,5313.47,USD,2024-01-27,08:11:56,False
03e0f4e2-8626-4935-9166-1cf8d2e74549,DE268710924931817469,EQQLGBK6F89,DE327233661068755632,ZRFUGB3A9WC,Their they throughout class camera.,438.37,EUR,2020-11-23,11:26:48,False
9f224af8-2c22-4eb6-8b77-09b00b078ad4,DE277027103819373720,MZTRGBPW3Z8,DE171042279311118985,UDFWGBGOTH6,Behind itself seek deep nature.,96.7,EUR,2023-12-10,16:36:16,False
074a882b-9af0-48eb-9678-b5e9da28ea52,DE176290535674806303,VJRPGB69YDZ,DE341883271575321373,ZSAAGBARFVW,Condition option conference second.,12.85,USD,2020-10-03,08:18:01,False
42a1eeb7-230b-4b64-b715-e78fbe6584d5,DE094765662244152732,LFGYGBYS8TF,DE833650805753106915,EPSDGBN76F5,Meeting trade recognize oil space my.,5829.01,USD,2024-01-15,13:47:05,False
20d24e13-c42e-4b0c-988c-23b4aa90eddc,DE471601362563732647,HOYAGBWW72K,DE642420901819229386,HOKCGBVWF8G,Industry single event young fish.,965.38,USD,2021-10-26,00:13:43,False
56ee1285-9861-4379-99bf-45787972a169,DE083809187735938501,CCLMGBW10XE,DE203118645060497328,HKQAGBPL606,Hand century high.,7979.05,USD,2020-08-16,09:40:24,False
0074ac25-9212-499c-81fb-62a9dc53831c,DE824844378354557571,KHXUGBOO3XO,DE630965742020669770,TVXPGBAHR7N,Which training firm offer stock.,8818.11,USD,2020-03-22,12:52:02,False
ec7a6b37-a609-424e-b555-c6a4b2082f79,DE500337970522259969,PQFBGB0EHFV,DE329659300507698895,JXMWGBFZL9E,Fast nor reveal lead traditional whose as.,1457.16,EUR,2021-02-08,10:47:44,False
b8aef283-55e4-49a1-b149-dd8a9926f5e3,DE218831100766174533,HJDPGB13HFQ,DE367153880111661326,KKPDGBL9K9R,Site deep goal range kid all.,8126.38,USD,2023-04-28,21:35:54,False
3719b9d3-1ace-4a47-bcd4-72e3000c4608,DE018598730378939528,HHAYGB3SNJJ,DE371301925232087626,CFRYGBIE05E,Star something contain from.,9644.68,EUR,2023-08-30,22:30:13,False
1e311395-a3ae-42ea-a43c-49b900690366,DE983538802252459848,QXEFGB7MCXM,DE799613170415615684,JZAKGBETTZ9,Interest scientist structure environmental different over Mrs site.,1215.58,USD,2020-05-31,15:18:08,False
8aed90d2-09fa-4733-967c-199c73c3a47b,DE937079716059835893,PGCKGBHUOHG,DE629996152205088169,RNHZGBSCEKA,Office education bring near site unit add.,3532.58,EUR,2023-07-29,15:09:01,False
12d54472-3bb2-4e58-bb78-dcb321220b99,DE362874702098729030,EYKYGBJZSZJ,DE229154768314946250,QAXXGBSVXT3,Indicate least environmental family within.,2274.61,EUR,2023-08-14,15:56:06,False
68d88267-4526-4792-9872-b6581737d06c,DE223070833362802867,RVHJGBGGCJQ,DE500333750258007215,XULYGB5G4VB,Pressure experience accept respond hour billion general.,870.42,EUR,2021-08-17,18:04:38,False
8d788b86-1c8c-4529-bf1c-3c1f2432e5cb,DE870372028177862234,YYQHGBQ5MRQ,DE045469986010273630,BVXMGBRLCWW,Own including good turn spend.,9269.55,USD,2020-06-26,11:42:36,False
239531d3-a36d-43c6-838b-492d5e897a7f,DE833576688012705144,NPKVGB6KDR8,DE809399113023993086,HFEWGBP2O98,Body few author than apply child they.,899.73,USD,2021-12-09,15:25:18,False
